Zuccy_,12,p-lead
Zuccy_,7,p-diamond_sword
Zuccy_,24,p-wither_rose
Zuccy_,1,p-enchanted_book
Zuccy_,1,p-golden_sword
Zuccy_,1,p-string
Zuccy_,8,p-diamond_leggings
Zuccy_,1731,p-gold_nugget
Zuccy_,35,p-spruce_planks
Zuccy_,3,p-diamond_ore
Zuccy_,73,p-composter
Zuccy_,17,p-pink_carpet
Zuccy_,76,p-end_crystal
Zuccy_,1,p-horn_coral_fan
Zuccy_,4,p-carved_pumpkin
Zuccy_,127077,p-iron_block
Zuccy_,6,p-end_rod
Zuccy_,46,p-blaze_rod
Zuccy_,53,p-iron_bars
Zuccy_,746,p-snowball
Zuccy_,5,p-sponge
Zuccy_,1,p-mossy_cobblestone_slab
Zuccy_,5,p-polished_diorite_slab
Zuccy_,4,p-feather
Zuccy_,387,p-cooked_beef
Zuccy_,1,p-water_bucket
Zuccy_,5,p-flint
Zuccy_,408,p-gray_concrete
Zuccy_,1,p-stonecutter
Zuccy_,4,p-rabbit
Zuccy_,8,p-diamond_helmet
Zuccy_,1,p-dropper
Zuccy_,1,p-granite_slab
Zuccy_,1,p-dispenser
Zuccy_,1,p-black_concrete_powder
Zuccy_,3225,p-lever
Zuccy_,30,p-granite
Zuccy_,23,p-diamond_pickaxe
Zuccy_,14,p-crafting_table
Zuccy_,1,p-bubble_coral_fan
Zuccy_,2,p-heavy_weighted_pressure_plate
Zuccy_,9,p-cornflower
Zuccy_,13,p-elytra
Zuccy_,1,p-flint_and_steel
Zuccy_,1659,p-snow
Zuccy_,49,p-white_carpet
Zuccy_,4204,p-white_stained_glass
Zuccy_,63,p-glass_pane
Zuccy_,3,p-cracked_stone_bricks
Zuccy_,286,p-iron_nugget
Zuccy_,69,p-minecart
Zuccy_,50,p-chest
Zuccy_,1,p-birch_sapling
Zuccy_,23474,p-piston
Zuccy_,33,p-lime_shulker_box
Zuccy_,108,p-black_stained_glass
Zuccy_,174471,p-sandstone
Zuccy_,473,p-stone
Zuccy_,534,p-white_dye
Zuccy_,544,p-redstone
Zuccy_,1,p-cyan_shulker_box
Zuccy_,10555,p-tnt
Zuccy_,1,p-stone_shovel
Zuccy_,1,p-tube_coral_fan
Zuccy_,1,p-shears
Zuccy_,9,p-diamond_boots
Zuccy_,134,p-gold_ingot
Zuccy_,4,p-totem_of_undying
Zuccy_,214,p-white_shulker_box
Zuccy_,1614,p-white_wool
Zuccy_,2,p-bone_block
Zuccy_,31,p-rail
Zuccy_,16,p-oxeye_daisy
Zuccy_,4,p-lapis_ore
Zuccy_,67,p-birch_leaves
Zuccy_,6,p-yellow_shulker_box
Zuccy_,1,p-filled_map
Zuccy_,104,p-oak_log
Zuccy_,1,p-diorite_stairs
Zuccy_,1792,p-paper
Zuccy_,12,p-white_banner
Zuccy_,16,p-apple
Zuccy_,2,p-stone_bricks
Zuccy_,1797,p-kelp
Zuccy_,32,p-oak_fence_gate
Zuccy_,11,p-iron_ore
Zuccy_,3948,p-glass_bottle
Zuccy_,41,p-white_stained_glass_pane
Zuccy_,2,p-light_gray_stained_glass
Zuccy_,175,p-gravel
Zuccy_,2,p-birch_stairs
Zuccy_,1,p-spruce_sapling
Zuccy_,151,p-spruce_log
Zuccy_,595,p-firework_rocket
Zuccy_,4,p-diamond_shovel
Zuccy_,1,p-slime_ball
Zuccy_,4,p-diamond_axe
Zuccy_,5,p-painting
Zuccy_,3,p-polished_blackstone_brick_wall
Zuccy_,4,p-smooth_quartz_slab
Zuccy_,6,p-pink_dye
Zuccy_,251,p-hopper
Zuccy_,2906,p-ender_pearl
Zuccy_,14,p-iron_trapdoor
Zuccy_,148,p-ender_chest
Zuccy_,17,p-nether_brick_fence
Zuccy_,49,p-redstone_block
Zuccy_,2143,p-smooth_stone_slab
Zuccy_,81,p-sticky_piston
Zuccy_,1,p-oak_sign
Zuccy_,7680,p-smooth_stone
Zuccy_,2,p-comparator
Zuccy_,76,p-redstone_torch
Zuccy_,288,p-cobblestone_slab
Zuccy_,64,p-smooth_quartz
Zuccy_,30,p-smooth_quartz_stairs
Zuccy_,6,p-furnace
Zuccy_,188,p-stick
Zuccy_,12,p-orange_shulker_box
Zuccy_,2,p-birch_trapdoor
Zuccy_,1,p-oak_fence
Zuccy_,21,p-torch
Zuccy_,48,p-snow_block
Zuccy_,1,p-dead_brain_coral_fan
Zuccy_,48,p-diorite
Zuccy_,33,p-vine
Zuccy_,1,p-light_gray_banner
Zuccy_,1,p-quartz_block
Zuccy_,5,p-cactus
Zuccy_,21,p-rotten_flesh
Zuccy_,1,p-fire_coral_fan
Zuccy_,4784,p-obsidian
Zuccy_,5,p-cod
Zuccy_,4,p-blaze_powder
Zuccy_,1469,p-cobblestone
Zuccy_,24,p-repeater
Zuccy_,120,p-andesite
Zuccy_,2,p-chiseled_quartz_block
Zuccy_,1,p-beacon
Zuccy_,1399,p-dirt
Zuccy_,2765,p-glass
Zuccy_,35,p-wheat_seeds
Zuccy_,2,p-mossy_stone_bricks
Zuccy_,9,p-powered_rail
Zuccy_,131,p-oak_planks
Zuccy_,3,p-lime_glazed_terracotta
Zuccy_,161,p-pink_concrete
Zuccy_,1,p-diorite_wall
Zuccy_,62,p-gray_stained_glass
Zuccy_,170632,p-sand
Zuccy_,625,p-light_blue_shulker_box
Zuccy_,997,p-grass_block
Zuccy_,1285,p-shulker_box
Zuccy_,168,p-slime_block
Zuccy_,13,p-diamond
Zuccy_,11,p-spruce_boat
Zuccy_,10,p-black_concrete
Zuccy_,3,p-crossbow
Zuccy_,2,p-bone_meal
Zuccy_,34,p-white_concrete
Zuccy_,3,p-spruce_sign
Zuccy_,16,p-emerald
Zuccy_,160,p-oak_sapling
Zuccy_,734,p-netherrack
Zuccy_,56,p-andesite_slab
Zuccy_,3,p-oak_leaves
Zuccy_,3,p-chicken
Zuccy_,129,p-packed_ice
Zuccy_,13,p-stone_brick_wall
Zuccy_,7104,p-dragon_breath
Zuccy_,1,p-iron_axe
Zuccy_,1,p-item_frame
Zuccy_,1,p-quartz_slab
Zuccy_,1,p-birch_fence
Zuccy_,2,p-detector_rail
Zuccy_,115,p-observer
Zuccy_,2525,p-spruce_trapdoor
Zuccy_,1,p-phantom_membrane
Zuccy_,2301,p-end_stone
Zuccy_,9,p-quartz_pillar
Zuccy_,1,p-stone_button
Zuccy_,6,p-stone_pressure_plate
Zuccy_,2,p-red_shulker_box
Zuccy_,12,p-nether_bricks
Zuccy_,1,p-saddle
Zuccy_,1,p-black_banner
Zuccy_,295,p-wet_sponge
Zuccy_,33,p-dark_oak_button
Zuccy_,9,p-leather
Zuccy_,10,p-ice
Zuccy_,88458,p-gunpowder
Zuccy_,3,p-cobblestone_wall
Zuccy_,384,p-red_carpet
Zuccy_,3,p-gray_carpet
Zuccy_,10,p-rabbit_hide
Zuccy_,585550,p-iron_ingot
Zuccy_,4,p-soul_sand
Zuccy_,128,p-green_dye
Zuccy_,78,p-book
Zuccy_,344,p-oak_slab
Zuccy_,1,p-pumpkin
Zuccy_,12,p-stone_brick_slab
Zuccy_,10,p-dandelion
Zuccy_,2,p-brain_coral_fan
Zuccy_,8,p-white_bed
Zuccy_,30,p-pumpkin_seeds
Zuccy_,1,p-lime_banner
Zuccy_,2,p-gray_banner
Zuccy_,14,p-honey_block
Zuccy_,10,p-end_stone_brick_slab
Zuccy_,1,p-netherite_hoe
Zuccy_,6,p-coal
Zuccy_,1,p-sunflower
Zuccy_,747,d-piston
Zuccy_,222,d-cooked_beef
Zuccy_,278,d-glass_bottle
Zuccy_,6,d-crafting_table
Zuccy_,33,d-dark_oak_button
Zuccy_,1,d-quartz_pillar
Zuccy_,7,d-elytra
Zuccy_,2,d-rail
Zuccy_,3064,d-dragon_breath
Zuccy_,384,d-red_carpet
Zuccy_,9,d-emerald
Zuccy_,2,d-red_shulker_box
Zuccy_,1355,d-dirt
Zuccy_,743,d-gray_concrete
Zuccy_,1731,d-gold_nugget
Zuccy_,66,d-bone_meal
Zuccy_,58,d-bone_block
Zuccy_,1,d-sunflower
Zuccy_,1,d-phantom_membrane
Zuccy_,63756,d-sand
Zuccy_,1745,d-white_wool
Zuccy_,32,d-end_crystal
Zuccy_,161,d-pink_concrete
Zuccy_,267,d-lever
Zuccy_,370,d-iron_nugget
Zuccy_,6,d-pink_dye
Zuccy_,28,d-obsidian
Zuccy_,21,d-rotten_flesh
Zuccy_,257,d-oak_planks
Zuccy_,17,d-pink_carpet
Zuccy_,305,d-end_stone
Zuccy_,4,d-blaze_powder
Zuccy_,10,d-nether_brick_fence
Zuccy_,1,d-white_bed
Zuccy_,4,d-heavy_weighted_pressure_plate
Zuccy_,8,d-honey_block
Zuccy_,241,d-hopper
Zuccy_,658,d-white_dye
Zuccy_,2759,d-glass
Zuccy_,635992,d-iron_ingot
Zuccy_,64,d-birch_leaves
Zuccy_,35,d-wheat_seeds
Zuccy_,12026,d-tnt
Zuccy_,10,d-end_stone_brick_slab
Zuccy_,4,d-feather
Zuccy_,1106,d-cobblestone
Zuccy_,24,d-granite
Zuccy_,4,d-coal
Zuccy_,1,d-end_rod
Zuccy_,16,d-oxeye_daisy
Zuccy_,10,d-iron_trapdoor
Zuccy_,4,d-rabbit
Zuccy_,2,d-diamond_helmet
Zuccy_,1,d-pumpkin
Zuccy_,9,d-white_banner
Zuccy_,487,d-smooth_stone
Zuccy_,1792,d-paper
Zuccy_,1,d-spruce_sapling
Zuccy_,11,d-stone_brick_slab
Zuccy_,32,d-furnace
Zuccy_,1,d-netherite_hoe
Zuccy_,210,d-smooth_stone_slab
Zuccy_,1,d-bowl
Zuccy_,1,d-stone_shovel
Zuccy_,3,d-chicken
Zuccy_,49,d-white_carpet
Zuccy_,2,d-slime_block
Zuccy_,3,d-diamond_ore
Zuccy_,174,d-white_shulker_box
Zuccy_,8,d-shears
Zuccy_,16,d-pumpkin_seeds
Zuccy_,2,d-diamond_sword
Zuccy_,22,d-cobblestone_slab
Zuccy_,11,d-spruce_boat
Zuccy_,290,d-stone
Zuccy_,491,d-spruce_trapdoor
Zuccy_,11,d-spruce_planks
Zuccy_,18,d-diamond_pickaxe
Zuccy_,1,d-stone_bricks
Zuccy_,174990,d-sandstone
Zuccy_,1,d-quartz_slab
Zuccy_,2,d-spruce_sign
Zuccy_,1,d-diamond_axe
Zuccy_,2504,d-ender_pearl
Zuccy_,31,d-lime_shulker_box
Zuccy_,6,d-leather
Zuccy_,183,d-cod
Zuccy_,116,d-packed_ice
Zuccy_,64,d-ice
Zuccy_,9,d-cornflower
Zuccy_,458,d-snowball
Zuccy_,41,d-white_stained_glass_pane
Zuccy_,10,d-wet_sponge
Zuccy_,99,d-black_stained_glass
Zuccy_,212,d-gold_ingot
Zuccy_,71,d-gravel
Zuccy_,56,d-andesite_slab
Zuccy_,2,d-diamond_shovel
Zuccy_,10,d-rabbit_hide
Zuccy_,84103,d-gunpowder
Zuccy_,13,d-stone_brick_wall
Zuccy_,28,d-chest
Zuccy_,192,d-arrow
Zuccy_,9,d-iron_ore
Zuccy_,75,d-iron_bars
Zuccy_,3,d-oak_leaves
Zuccy_,315,d-netherrack
Zuccy_,269,d-firework_rocket
Zuccy_,526,d-oak_slab
Zuccy_,36,d-minecart
Zuccy_,2,d-diamond_leggings
Zuccy_,6,d-lead
Zuccy_,53,d-observer
Zuccy_,961,d-grass_block
Zuccy_,255,d-stick
Zuccy_,128155,d-iron_block
Zuccy_,48,d-diorite
Zuccy_,15,d-torch
Zuccy_,4918,d-green_dye
Zuccy_,4,d-repeater
Zuccy_,42,d-white_concrete
Zuccy_,1,d-smooth_quartz_slab
Zuccy_,24,d-wither_rose
Zuccy_,64,d-cactus
Zuccy_,10,d-dandelion
Zuccy_,1,d-redstone_block
Zuccy_,374,d-redstone
Zuccy_,1732,d-kelp
Zuccy_,62,d-gray_stained_glass
Zuccy_,14,d-ender_chest
Zuccy_,72,d-composter
Zuccy_,1,d-comparator
Zuccy_,1,d-totem_of_undying
Zuccy_,985,d-shulker_box
Zuccy_,65,d-glass_pane
Zuccy_,1,d-flint_and_steel
Zuccy_,1190,d-snow
Zuccy_,55,d-andesite
Zuccy_,1,d-golden_sword
Zuccy_,70,d-spruce_log
Zuccy_,2,d-diamond_boots
Zuccy_,1,d-stone_pickaxe
Zuccy_,4151,d-white_stained_glass
Zuccy_,409,d-light_blue_shulker_box
Zuccy_,1,k-cod
Zuccy_,1,k-chicken
Zuccy_,1,k-iron_golem
Zuccy_,3,k-ender_dragon
Zuccy_,29,k-pillager
Zuccy_,1,k-cow
Zuccy_,2,k-evoker
Zuccy_,3,k-endermite
Zuccy_,14,k-vindicator
Zuccy_,2,k-horse
Zuccy_,1,k-snow_golem
Zuccy_,6,k-rabbit
Zuccy_,2,k-wandering_trader
Zuccy_,1,k-ravager
Zuccy_,12271,k-enderman
Zuccy_,651,k-zombified_piglin
Zuccy_,2,k-witch
Zuccy_,2,k-piglin
Zuccy_,1,k-pig
Zuccy_,1,k-sheep
Zuccy_,4,k-trader_llama
Zuccy_,3,k-mooshroom
Zuccy_,12,k-blaze
Zuccy_,25,k-vex
Zuccy_,1,k-slime
Zuccy_,1,k-phantom
Zuccy_,1,k-bat
Zuccy_,3,kb-ender_dragon
Zuccy_,2,kb-enderman
Zuccy_,186,z-interact_with_crafting_table
Zuccy_,68,z-open_barrel
Zuccy_,184,z-leave_game
Zuccy_,1010746,z-time_since_death
Zuccy_,25,z-deaths
Zuccy_,37741,z-jump
Zuccy_,86,z-interact_with_furnace
Zuccy_,815,z-traded_with_villager
Zuccy_,1,z-sleep_in_bed
Zuccy_,324819,z-damage_dealt
Zuccy_,64,z-inspect_dispenser
Zuccy_,522,z-horse_one_cm
Zuccy_,31,z-inspect_dropper
Zuccy_,76,z-interact_with_anvil
Zuccy_,522,z-inspect_hopper
Zuccy_,553841,z-sneak_time
Zuccy_,93,z-tune_noteblock
Zuccy_,16,z-interact_with_stonecutter
Zuccy_,1010769,z-time_since_rest
Zuccy_,173523,z-swim_one_cm
Zuccy_,17420099,z-fly_one_cm
Zuccy_,1195,z-open_chest
Zuccy_,1360716,z-fall_one_cm
Zuccy_,44633,z-open_shulker_box
Zuccy_,16561,z-damage_resisted
Zuccy_,8055673,z-sprint_one_cm
Zuccy_,103729,z-drop
Zuccy_,3,z-play_noteblock
Zuccy_,433,z-talked_to_villager
Zuccy_,16,z-interact_with_brewingstand
Zuccy_,168099,z-walk_on_water_one_cm
Zuccy_,6662366,z-play_one_minute
Zuccy_,492,z-open_enderchest
Zuccy_,2,z-player_kills
Zuccy_,1733843,z-crouch_one_cm
Zuccy_,14235,z-mob_kills
Zuccy_,1,z-fill_cauldron
Zuccy_,7612,z-climb_one_cm
Zuccy_,11820456,z-walk_one_cm
Zuccy_,1,z-raid_win
Zuccy_,341763,z-walk_under_water_one_cm
Zuccy_,1194466,z-boat_one_cm
Zuccy_,1,z-raid_trigger
Zuccy_,2,z-interact_with_grindstone
Zuccy_,76609,z-damage_taken
Zuccy_,4,z-trigger_trapped_chest
Zuccy_,3659987,z-minecart_one_cm
Zuccy_,77965511,z-aviate_one_cm
Feluk6174,1,m-cyan_stained_glass
Feluk6174,2,m-sea_lantern
Feluk6174,63,m-shulker_box
Feluk6174,1,m-obsidian
Feluk6174,1,m-spruce_trapdoor
Feluk6174,1,m-granite
Feluk6174,1,m-grass_block
Feluk6174,5,m-hopper
Feluk6174,2,m-kelp
Feluk6174,3225,m-magma_block
Feluk6174,33,m-glowstone
Feluk6174,74,m-sticky_piston
Feluk6174,7,m-fire
Feluk6174,1,m-anvil
Feluk6174,7,m-bookshelf
Feluk6174,1,m-rail
Feluk6174,6,m-stone
Feluk6174,1,m-player_head
Feluk6174,38,m-ender_chest
Feluk6174,28,m-light_blue_shulker_box
Feluk6174,19,m-redstone_block
Feluk6174,1,m-brown_mushroom
Feluk6174,1,m-quartz_block
Feluk6174,1792,m-soul_sand
Feluk6174,3,m-kelp_plant
Feluk6174,1,m-player_wall_head
Feluk6174,30,m-observer
Feluk6174,1,m-chiseled_quartz_block
Feluk6174,1,m-crafting_table
Feluk6174,4,m-honey_block
Feluk6174,38,m-gray_stained_glass
Feluk6174,2,m-glass
Feluk6174,649,m-nether_quartz_ore
Feluk6174,67,m-slime_block
Feluk6174,2,m-prismarine
Feluk6174,2,m-black_stained_glass
Feluk6174,1,m-birch_planks
Feluk6174,2,m-powered_rail
Feluk6174,2,m-light_gray_stained_glass
Feluk6174,3,m-birch_log
Feluk6174,645,m-ice
Feluk6174,2,m-dark_prismarine_slab
Feluk6174,2,m-mycelium
Feluk6174,21,m-gravel
Feluk6174,422,m-sand
Feluk6174,2,m-dirt
Feluk6174,70285,m-netherrack
Feluk6174,36,m-piston
Feluk6174,1,m-oak_leaves
Feluk6174,77535,dig
Feluk6174,10,u-flint_and_steel
Feluk6174,2,u-polished_blackstone
Feluk6174,1,u-mycelium
Feluk6174,44,u-ender_chest
Feluk6174,5,u-stone
Feluk6174,3,u-player_head
Feluk6174,5837,u-netherrack
Feluk6174,706,u-soul_sand
Feluk6174,1,u-birch_pressure_plate
Feluk6174,2,u-dirt
Feluk6174,1,u-anvil
Feluk6174,5,u-hopper
Feluk6174,8,u-carrot
Feluk6174,65,u-shulker_box
Feluk6174,1,u-granite
Feluk6174,12,u-obsidian
Feluk6174,4,u-honey_bottle
Feluk6174,2,u-glass
Feluk6174,25,u-honey_block
Feluk6174,3,u-sea_lantern
Feluk6174,2,u-light_gray_stained_glass
Feluk6174,7,u-bookshelf
Feluk6174,1,u-grass_block
Feluk6174,89,u-slime_block
Feluk6174,2,u-quartz_block
Feluk6174,1,u-totem_of_undying
Feluk6174,2,u-item_frame
Feluk6174,45,u-magma_block
Feluk6174,35,u-bow
Feluk6174,2,u-black_stained_glass
Feluk6174,25,u-minecart
Feluk6174,198,u-cooked_beef
Feluk6174,33,u-observer
Feluk6174,26,u-light_blue_shulker_box
Feluk6174,1,u-birch_planks
Feluk6174,1,u-powered_rail
Feluk6174,101,u-ender_pearl
Feluk6174,1,u-birch_boat
Feluk6174,25,u-redstone_block
Feluk6174,10,u-diamond_axe
Feluk6174,1748,u-sand
Feluk6174,902,u-dark_prismarine_slab
Feluk6174,1,u-crafting_table
Feluk6174,1,u-chiseled_quartz_block
Feluk6174,80,u-sticky_piston
Feluk6174,37,u-piston
Feluk6174,75237,u-diamond_pickaxe
Feluk6174,25,u-firework_rocket
Feluk6174,2240,u-diamond_shovel
Feluk6174,1,u-suspicious_stew
Feluk6174,1,u-spruce_trapdoor
Feluk6174,8,u-wooden_sword
Feluk6174,4,u-birch_log
Feluk6174,495,u-ice
Feluk6174,319,u-gray_stained_glass
Feluk6174,34,u-experience_bottle
Feluk6174,75237,picks
Feluk6174,2240,shovels
Feluk6174,10,axes
Feluk6174,10,c-ender_chest
Feluk6174,1,c-iron_nugget
Feluk6174,34,c-experience_bottle
Feluk6174,1,c-birch_boat
Feluk6174,8,c-bookshelf
Feluk6174,1892,c-green_dye
Feluk6174,2,c-diamond_helmet
Feluk6174,1,c-diamond_leggings
Feluk6174,1,c-bow
Feluk6174,1,c-diamond_boots
Feluk6174,10,c-ender_eye
Feluk6174,115,c-minecart
Feluk6174,593,c-emerald
Feluk6174,1280,c-spruce_planks
Feluk6174,1,c-birch_pressure_plate
Feluk6174,576,c-ice
Feluk6174,760,c-birch_planks
Feluk6174,15,c-enchanted_book
Feluk6174,0,c-air
Feluk6174,2,c-diamond_pickaxe
Feluk6174,3260,c-stick
Feluk6174,2908,c-iron_ingot
Feluk6174,872,c-iron_block
Feluk6174,64,c-gold_ingot
Feluk6174,1,c-diamond_chestplate
Feluk6174,1,b-diamond_helmet
Feluk6174,1,p-crafting_table
Feluk6174,21,p-redstone_block
Feluk6174,44,p-ender_chest
Feluk6174,14,p-nether_wart
Feluk6174,1,p-anvil
Feluk6174,1,p-enchanted_book
Feluk6174,8,p-string
Feluk6174,4,p-elytra
Feluk6174,2,p-wooden_sword
Feluk6174,2,p-flint_and_steel
Feluk6174,2,p-item_frame
Feluk6174,73,p-sticky_piston
Feluk6174,1,p-mycelium
Feluk6174,3,p-diamond_leggings
Feluk6174,1,p-gold_nugget
Feluk6174,146,p-minecart
Feluk6174,9,p-iron_nugget
Feluk6174,6,p-player_head
Feluk6174,30,p-observer
Feluk6174,36,p-piston
Feluk6174,1,p-spruce_trapdoor
Feluk6174,2,p-black_stained_glass
Feluk6174,67,p-stick
Feluk6174,7,p-stone
Feluk6174,2,p-quartz_block
Feluk6174,90,p-arrow
Feluk6174,16,p-honey_bottle
Feluk6174,10,p-rotten_flesh
Feluk6174,5,p-diamond_boots
Feluk6174,12,p-glowstone
Feluk6174,3,p-totem_of_undying
Feluk6174,9,p-obsidian
Feluk6174,1,p-rail
Feluk6174,10,p-blaze_powder
Feluk6174,2,p-birch_log
Feluk6174,793,p-magma_block
Feluk6174,127,p-cooked_beef
Feluk6174,1,p-chiseled_quartz_block
Feluk6174,3,p-filled_map
Feluk6174,1,p-birch_planks
Feluk6174,26,p-ice
Feluk6174,31,p-dirt
Feluk6174,2,p-glass
Feluk6174,2,p-bow
Feluk6174,1,p-wheat_seeds
Feluk6174,1,p-iron_ingot
Feluk6174,2,p-diamond_helmet
Feluk6174,4,p-powered_rail
Feluk6174,2,p-prismarine
Feluk6174,775,p-soul_sand
Feluk6174,21,p-book
Feluk6174,641,p-nether_quartz_ore
Feluk6174,2,p-light_gray_stained_glass
Feluk6174,15,p-gray_stained_glass
Feluk6174,12,p-gravel
Feluk6174,912,p-sand
Feluk6174,32,p-light_blue_shulker_box
Feluk6174,1,p-grass_block
Feluk6174,3,p-sea_lantern
Feluk6174,2,p-spider_eye
Feluk6174,124,p-shulker_box
Feluk6174,2,p-dark_prismarine_slab
Feluk6174,92,p-firework_rocket
Feluk6174,2,p-diamond_shovel
Feluk6174,66,p-slime_block
Feluk6174,4,p-honey_block
Feluk6174,1,p-granite
Feluk6174,3,p-diamond_axe
Feluk6174,1,p-golden_apple
Feluk6174,1,p-spruce_sign
Feluk6174,1,p-oak_sapling
Feluk6174,6460,p-netherrack
Feluk6174,3,p-diamond_pickaxe
Feluk6174,5,p-hopper
Feluk6174,100,p-ender_pearl
Feluk6174,5,d-iron_ingot
Feluk6174,521,d-soul_sand
Feluk6174,251,d-birch_planks
Feluk6174,1,d-wheat_seeds
Feluk6174,1,d-diamond_axe
Feluk6174,2,d-glass_bottle
Feluk6174,1,d-ender_pearl
Feluk6174,116,d-minecart
Feluk6174,2,d-elytra
Feluk6174,1,d-rail
Feluk6174,1,d-golden_apple
Feluk6174,76,d-stick
Feluk6174,819,d-green_dye
Feluk6174,8,d-string
Feluk6174,1,d-redstone_block
Feluk6174,12,d-gravel
Feluk6174,1,d-anvil
Feluk6174,9,d-iron_nugget
Feluk6174,10,d-rotten_flesh
Feluk6174,14,d-honey_bottle
Feluk6174,38,d-shulker_box
Feluk6174,1,d-diamond_pickaxe
Feluk6174,2,d-spider_eye
Feluk6174,3,d-powered_rail
Feluk6174,2,d-nether_quartz_ore
Feluk6174,136,d-magma_block
Feluk6174,1,d-light_blue_shulker_box
Feluk6174,2314,d-netherrack
Feluk6174,67,d-firework_rocket
Feluk6174,3,kb-player
Feluk6174,2,z-inspect_dropper
Feluk6174,13,z-interact_with_anvil
Feluk6174,11,z-inspect_hopper
Feluk6174,27,z-interact_with_crafting_table
Feluk6174,6,z-open_barrel
Feluk6174,595,z-open_shulker_box
Feluk6174,94,z-leave_game
Feluk6174,154513,z-time_since_death
Feluk6174,8299,z-climb_one_cm
Feluk6174,16717,z-damage_resisted
Feluk6174,4728142,z-sprint_one_cm
Feluk6174,4007265,z-walk_one_cm
Feluk6174,253,z-drop
Feluk6174,253,z-talked_to_villager
Feluk6174,32,z-deaths
Feluk6174,53576,z-sneak_time
Feluk6174,240504,z-walk_under_water_one_cm
Feluk6174,225562,z-boat_one_cm
Feluk6174,5747,z-jump
Feluk6174,110306,z-walk_on_water_one_cm
Feluk6174,58,z-interact_with_furnace
Feluk6174,657,z-traded_with_villager
Feluk6174,1259477,z-play_one_minute
Feluk6174,1,z-interact_with_grindstone
Feluk6174,154556,z-time_since_rest
Feluk6174,150,z-open_enderchest
Feluk6174,31392,z-damage_taken
Feluk6174,1,z-trigger_trapped_chest
Feluk6174,703,z-damage_dealt
Feluk6174,1660491,z-minecart_one_cm
Feluk6174,3,z-player_kills
Feluk6174,216021,z-swim_one_cm
Feluk6174,4608902,z-fly_one_cm
Feluk6174,377,z-open_chest
Feluk6174,145876,z-crouch_one_cm
Feluk6174,18613565,z-aviate_one_cm
Feluk6174,41,z-inspect_dispenser
Feluk6174,700963,z-fall_one_cm
Feluk6174,530,z-horse_one_cm
jakaryrox,6,m-diamond_ore
jakaryrox,1,m-spruce_planks
jakaryrox,2,m-cyan_shulker_box
jakaryrox,6,m-shulker_box
jakaryrox,1245,m-granite
jakaryrox,881,m-grass_block
jakaryrox,27,m-redstone_ore
jakaryrox,230,m-iron_ore
jakaryrox,71,m-sticky_piston
jakaryrox,13,m-snow
jakaryrox,31,m-pink_concrete
jakaryrox,1133,m-andesite
jakaryrox,9,m-bookshelf
jakaryrox,22130,m-stone
jakaryrox,5,m-ender_chest
jakaryrox,1,m-tripwire
jakaryrox,2,m-piston_head
jakaryrox,12,m-light_blue_shulker_box
jakaryrox,40,m-redstone_block
jakaryrox,24,m-pink_concrete_powder
jakaryrox,13,m-observer
jakaryrox,4,m-clay
jakaryrox,2,m-poppy
jakaryrox,27,m-cobblestone
jakaryrox,259,m-slime_block
jakaryrox,2,m-lapis_ore
jakaryrox,1091,m-diorite
jakaryrox,1,m-sweet_berry_bush
jakaryrox,1,m-ice
jakaryrox,1,m-grass
jakaryrox,373,m-coal_ore
jakaryrox,319,m-gravel
jakaryrox,5,m-sand
jakaryrox,2874,m-dirt
jakaryrox,6,m-gold_ore
jakaryrox,3,m-fern
jakaryrox,30850,dig
jakaryrox,1,u-spruce_planks
jakaryrox,4,u-ender_chest
jakaryrox,193,u-stone
jakaryrox,11,u-shulker_box
jakaryrox,1,u-granite
jakaryrox,1,u-snowball
jakaryrox,9,u-bookshelf
jakaryrox,1,u-cyan_shulker_box
jakaryrox,259,u-slime_block
jakaryrox,6,u-totem_of_undying
jakaryrox,64,u-cooked_cod
jakaryrox,4,u-minecart
jakaryrox,54,u-cooked_beef
jakaryrox,13,u-observer
jakaryrox,1,u-diorite
jakaryrox,10,u-light_blue_shulker_box
jakaryrox,39,u-ender_pearl
jakaryrox,40,u-redstone_block
jakaryrox,2,u-diamond_axe
jakaryrox,73,u-sticky_piston
jakaryrox,26725,u-diamond_pickaxe
jakaryrox,18,u-firework_rocket
jakaryrox,4099,u-diamond_shovel
jakaryrox,1,u-string
jakaryrox,2,u-gravel
jakaryrox,314,u-diamond_sword
jakaryrox,2,u-cobblestone
jakaryrox,26725,picks
jakaryrox,4099,shovels
jakaryrox,2,axes
jakaryrox,1116,c-bone_meal
jakaryrox,1,c-diamond_shovel
jakaryrox,9,c-bookshelf
jakaryrox,5,c-ender_pearl
jakaryrox,1,c-diamond_boots
jakaryrox,1,c-diamond_sword
jakaryrox,308,c-emerald
jakaryrox,1,c-diamond_axe
jakaryrox,8,c-enchanted_book
jakaryrox,0,c-air
jakaryrox,1,c-diamond_pickaxe
jakaryrox,1,c-shears
jakaryrox,1919,c-firework_rocket
jakaryrox,40,p-redstone_block
jakaryrox,5,p-ender_chest
jakaryrox,3,p-diamond_sword
jakaryrox,12,p-enchanted_book
jakaryrox,2,p-string
jakaryrox,1,p-elytra
jakaryrox,73,p-sticky_piston
jakaryrox,3,p-gold_nugget
jakaryrox,1,p-spruce_planks
jakaryrox,13,p-observer
jakaryrox,6,p-minecart
jakaryrox,13,p-melon_slice
