Robo5424,132,p-light_gray_glazed_terracotta
Robo5424,4788,p-iron_ore
Robo5424,5,p-soul_sand
Robo5424,315,p-book
Robo5424,1,p-white_stained_glass_pane
Robo5424,2,p-emerald_block
Robo5424,4081,p-gravel
Robo5424,2,p-white_bed
Robo5424,36,p-spruce_log
Robo5424,281,p-gold_ore
Robo5424,1,p-sea_lantern
Robo5424,309,p-firework_rocket
Robo5424,6,p-diamond_shovel
Robo5424,5,p-red_stained_glass
Robo5424,6053,p-coal_ore
Robo5424,9,p-honey_block
Robo5424,2,p-diamond_axe
Robo5424,741,p-redstone_ore
Robo5424,30799,p-terracotta
Robo5424,4,p-hopper
Robo5424,2000,p-ender_pearl
Robo5424,281,d-gold_ore
Robo5424,26,d-piston
Robo5424,2,d-diamond_axe
Robo5424,1,d-oak_log
Robo5424,1,d-emerald_ore
Robo5424,2009,d-ender_pearl
Robo5424,411,d-cooked_porkchop
Robo5424,2,d-leather
Robo5424,192,d-cracked_stone_bricks
Robo5424,2,d-elytra
Robo5424,7,d-red_mushroom
Robo5424,160,d-flint
Robo5424,6007,d-dirt
Robo5424,1,d-dark_oak_fence
Robo5424,9,d-mutton
Robo5424,412,d-gold_nugget
Robo5424,151,d-sand
Robo5424,2,d-black_concrete
Robo5424,1,d-dark_oak_planks
Robo5424,14,d-gold_ingot
Robo5424,4055,d-gravel
Robo5424,1,d-sugar_cane
Robo5424,51,d-detector_rail
Robo5424,40,d-obsidian
Robo5424,433,d-rotten_flesh
Robo5424,197,d-oak_planks
Robo5424,6,d-diamond_shovel
Robo5424,1,d-white_bed
Robo5424,6061,d-coal_ore
Robo5424,8,d-hopper
Robo5424,9,d-ladder
Robo5424,7,d-white_dye
Robo5424,4796,d-iron_ore
Robo5424,1,d-egg
Robo5424,300,d-firework_rocket
Robo5424,4,d-enchanted_book
Robo5424,39,d-iron_ingot
Robo5424,1,d-wheat_seeds
Robo5424,7,d-mossy_cobblestone
Robo5424,5,d-minecart
Robo5424,1,d-diamond_leggings
Robo5424,2,d-lead
Robo5424,128,d-oak_fence
Robo5424,2155,d-yellow_terracotta
Robo5424,47,d-cobblestone
Robo5424,204,d-book
Robo5424,10,d-observer
Robo5424,13837,d-granite
Robo5424,175,d-grass_block
Robo5424,85,d-stick
Robo5424,1,d-oxeye_daisy
Robo5424,15594,d-diorite
Robo5424,56,d-lapis_ore
Robo5424,1,d-diamond_helmet
Robo5424,1327,d-brown_terracotta
Robo5424,2,d-white_banner
Robo5424,9,d-cactus
Robo5424,7,d-paper
Robo5424,27,d-redstone_block
Robo5424,2,d-pink_tulip
Robo5424,746,d-redstone_ore
Robo5424,1,d-player_head
Robo5424,2,d-ender_chest
Robo5424,164,d-cobblestone_wall
Robo5424,4,d-smooth_stone_slab
Robo5424,3813,d-light_gray_terracotta
Robo5424,2,d-sticky_piston
Robo5424,1,d-diamond_hoe
Robo5424,68,d-slime_block
Robo5424,6885,d-white_terracotta
Robo5424,164,d-diamond_ore
Robo5424,127,d-totem_of_undying
Robo5424,2,d-oak_sign
Robo5424,12,d-shulker_box
Robo5424,763,d-red_terracotta
Robo5424,3,d-diamond_sword
Robo5424,209623,d-stone
Robo5424,4417,d-orange_terracotta
Robo5424,1,d-dead_tube_coral_fan
Robo5424,20,d-diamond_pickaxe
Robo5424,15131,d-andesite
Robo5424,192,d-mossy_stone_bricks
Robo5424,42,d-golden_sword
Robo5424,12,d-stone_pressure_plate
Robo5424,192,d-stone_bricks
Robo5424,1,d-diamond_boots
Robo5424,98,d-spruce_log
Robo5424,1137,d-red_sand
Robo5424,29619,d-terracotta
Robo5424,12259,k-zombified_piglin
Robo5424,2,k-silverfish
Robo5424,3,k-sheep
Robo5424,2,k-trader_llama
Robo5424,41,k-pillager
Robo5424,1,k-zombie
Robo5424,2,k-drowned
Robo5424,3331,k-enderman
Robo5424,5,kb-player
Robo5424,21,z-interact_with_crafting_table
Robo5424,34,z-open_barrel
Robo5424,1073,z-open_shulker_box
Robo5424,108,z-leave_game
Robo5424,27626,z-time_since_death
Robo5424,5873,z-damage_resisted
Robo5424,5428959,z-sprint_one_cm
Robo5424,7039,z-drop
Robo5424,54,z-talked_to_villager
Robo5424,5,z-deaths
Robo5424,11749,z-jump
Robo5424,219061,z-walk_on_water_one_cm
Robo5424,116,z-traded_with_villager
Robo5424,3765994,z-play_one_minute
Robo5424,2,z-sleep_in_bed
Robo5424,97,z-open_enderchest
Robo5424,270106,z-damage_dealt
Robo5424,9,z-interact_with_beacon
Robo5424,3,z-player_kills
Robo5424,460922,z-crouch_one_cm
Robo5424,5,z-inspect_dispenser
Robo5424,3,z-interact_with_smithing_table
Robo5424,1,z-inspect_dropper
Robo5424,29987,z-mob_kills
Robo5424,37,z-interact_with_anvil
Robo5424,60,z-inspect_hopper
Robo5424,8144,z-climb_one_cm
Robo5424,38318489,z-walk_one_cm
Robo5424,142075,z-sneak_time
Robo5424,138731,z-walk_under_water_one_cm
Robo5424,972604,z-boat_one_cm
Robo5424,2,z-interact_with_grindstone
Robo5424,1,z-interact_with_stonecutter
Robo5424,27657,z-time_since_rest
Robo5424,19389,z-damage_taken
Robo5424,6193,z-damage_absorbed
Robo5424,2,z-trigger_trapped_chest
Robo5424,419994,z-minecart_one_cm
Robo5424,18357,z-swim_one_cm
Robo5424,3853248,z-fly_one_cm
Robo5424,371,z-open_chest
Robo5424,40965119,z-aviate_one_cm
Robo5424,554575,z-fall_one_cm
A_360_Lapis,1,m-light_blue_concrete
A_360_Lapis,5,m-light_blue_carpet
A_360_Lapis,10,m-brewing_stand
A_360_Lapis,65,m-obsidian
A_360_Lapis,843,m-granite
A_360_Lapis,15,m-grass_block
A_360_Lapis,252,m-white_concrete
A_360_Lapis,5,m-purpur_slab
A_360_Lapis,205,m-hopper
A_360_Lapis,4,m-oxeye_daisy
A_360_Lapis,1,m-oak_wall_sign
A_360_Lapis,81,m-nether_wart
A_360_Lapis,1,m-chorus_flower
A_360_Lapis,24,m-magma_block
A_360_Lapis,236,m-iron_ore
A_360_Lapis,14,m-sticky_piston
A_360_Lapis,62,m-fire
A_360_Lapis,2,m-pumpkin
A_360_Lapis,19,m-azure_bluet
A_360_Lapis,1,m-dark_oak_stairs
A_360_Lapis,11,m-white_shulker_box
A_360_Lapis,127,m-end_stone_bricks
A_360_Lapis,3,m-iron_block
A_360_Lapis,1,m-player_head
A_360_Lapis,4,m-piston_head
A_360_Lapis,3,m-cyan_terracotta
A_360_Lapis,46,m-blackstone
A_360_Lapis,165,m-purpur_stairs
A_360_Lapis,16,m-torch
A_360_Lapis,8,m-melon
A_360_Lapis,10,m-poppy
A_360_Lapis,27,m-chest
A_360_Lapis,23,m-white_stained_glass_pane
A_360_Lapis,485,m-nether_quartz_ore
A_360_Lapis,16,m-cobblestone
A_360_Lapis,104,m-slime_block
A_360_Lapis,627,m-sugar_cane
A_360_Lapis,12,m-wall_torch
A_360_Lapis,4,m-white_terracotta
A_360_Lapis,3,m-powered_rail
A_360_Lapis,95,m-dark_oak_slab
A_360_Lapis,9,m-warped_planks
A_360_Lapis,126,m-birch_log
A_360_Lapis,1,m-light_gray_stained_glass
A_360_Lapis,2,m-activator_rail
A_360_Lapis,4,m-smooth_stone_slab
A_360_Lapis,493,m-purpur_block
A_360_Lapis,148,m-grass
A_360_Lapis,97,m-oak_log
A_360_Lapis,1,m-diorite_wall
A_360_Lapis,12,m-oak_fence_gate
A_360_Lapis,372,m-sand
A_360_Lapis,271,m-dirt
A_360_Lapis,23,m-ancient_debris
A_360_Lapis,1,m-stonecutter
A_360_Lapis,16847,m-netherrack
A_360_Lapis,23,m-piston
A_360_Lapis,5,m-oak_leaves
A_360_Lapis,171,m-nether_gold_ore
A_360_Lapis,193,m-diamond_ore
A_360_Lapis,5,m-dark_oak_leaves
A_360_Lapis,83,m-dark_oak_log
A_360_Lapis,4,m-cyan_stained_glass
A_360_Lapis,66,m-end_stone
A_360_Lapis,32,m-shulker_box
A_360_Lapis,11,m-dark_oak_fence
A_360_Lapis,3,m-stone_button
A_360_Lapis,40,m-white_stained_glass
A_360_Lapis,1,m-white_concrete_powder
A_360_Lapis,51,m-redstone_ore
A_360_Lapis,25,m-snow
A_360_Lapis,918,m-andesite
A_360_Lapis,19,m-peony
A_360_Lapis,11,m-white_glazed_terracotta
A_360_Lapis,4,m-nether_brick_fence
A_360_Lapis,48,m-bookshelf
A_360_Lapis,3,m-rail
A_360_Lapis,44,m-packed_ice
A_360_Lapis,4,m-chorus_plant
A_360_Lapis,12862,m-stone
A_360_Lapis,5,m-ender_chest
A_360_Lapis,2,m-smithing_table
A_360_Lapis,15,m-light_gray_carpet
A_360_Lapis,13,m-redstone_block
A_360_Lapis,23,m-soul_sand
A_360_Lapis,3,m-comparator
A_360_Lapis,45,m-magenta_stained_glass
A_360_Lapis,51,m-observer
A_360_Lapis,14,m-dandelion
A_360_Lapis,129,m-cornflower
A_360_Lapis,2,m-honey_block
A_360_Lapis,2,m-dropper
A_360_Lapis,1,m-rose_bush
A_360_Lapis,1355,m-lectern
A_360_Lapis,26,m-stone_slab
A_360_Lapis,20,m-tall_grass
A_360_Lapis,75,m-purpur_pillar
A_360_Lapis,11,m-lapis_ore
A_360_Lapis,607,m-diorite
A_360_Lapis,6,m-warped_wart_block
A_360_Lapis,3,m-beehive
A_360_Lapis,1,m-birch_leaves
A_360_Lapis,1,m-bee_nest
A_360_Lapis,4,m-warped_hyphae
A_360_Lapis,221,m-coal_ore
A_360_Lapis,13,m-end_rod
A_360_Lapis,276,m-gravel
A_360_Lapis,20,m-cobweb
A_360_Lapis,2,m-stone_bricks
A_360_Lapis,28,m-gold_ore
A_360_Lapis,39643,dig
A_360_Lapis,13,u-peony
A_360_Lapis,8,u-melon
A_360_Lapis,16,u-dispenser
A_360_Lapis,1,u-oak_sign
A_360_Lapis,225,u-white_concrete_powder
A_360_Lapis,443,u-chest
A_360_Lapis,81,u-nether_wart
A_360_Lapis,25,u-iron_sword
A_360_Lapis,9,u-white_shulker_box
A_360_Lapis,33,u-stone
A_360_Lapis,1,u-player_head
A_360_Lapis,1,u-soul_sand
A_360_Lapis,4,u-mutton
A_360_Lapis,42,u-beehive
A_360_Lapis,3,u-spruce_boat
A_360_Lapis,477,u-packed_ice
A_360_Lapis,10,u-honey_block
A_360_Lapis,79,u-cyan_terracotta
A_360_Lapis,808,u-netherite_shovel
A_360_Lapis,28,u-warped_hyphae
A_360_Lapis,2,u-grass_block
A_360_Lapis,2,u-music_disc_chirp
A_360_Lapis,1,u-mossy_cobblestone_slab
A_360_Lapis,522,u-dark_oak_slab
A_360_Lapis,1,u-diorite_wall
A_360_Lapis,219,u-repeater
A_360_Lapis,9,u-snow
A_360_Lapis,98,u-bow
A_360_Lapis,1,u-egg
A_360_Lapis,1,u-polished_diorite_stairs
A_360_Lapis,5,u-light_blue_carpet
A_360_Lapis,1,u-dark_oak_stairs
A_360_Lapis,211,u-dropper
A_360_Lapis,87,u-powered_rail
A_360_Lapis,1,u-polished_diorite_slab
A_360_Lapis,19,u-ender_pearl
A_360_Lapis,219,u-redstone_block
A_360_Lapis,3,u-composter
A_360_Lapis,342,u-diamond_axe
A_360_Lapis,7,u-sugar_cane
A_360_Lapis,237,u-sand
A_360_Lapis,2315,u-light_blue_concrete
A_360_Lapis,100,u-note_block
A_360_Lapis,48,u-end_stone
A_360_Lapis,20,u-shears
A_360_Lapis,56,u-redstone_torch
A_360_Lapis,200,u-sticky_piston
A_360_Lapis,24,u-firework_rocket
A_360_Lapis,330,u-stone_button
A_360_Lapis,1355,u-lectern
A_360_Lapis,139,u-diamond_ore
A_360_Lapis,93,u-stripped_warped_hyphae
A_360_Lapis,349,u-diamond_sword
A_360_Lapis,10,u-andesite
A_360_Lapis,2,u-chest_minecart
A_360_Lapis,15,u-dark_oak_fence
A_360_Lapis,2,u-smithing_table
A_360_Lapis,1,u-smooth_stone_slab
A_360_Lapis,85,u-white_stained_glass
A_360_Lapis,1,u-mossy_cobblestone_wall
A_360_Lapis,1,u-oak_boat
A_360_Lapis,17216,u-white_concrete
A_360_Lapis,147,u-bone_meal
A_360_Lapis,1,u-diorite_slab
A_360_Lapis,1,u-diorite_stairs
A_360_Lapis,427,u-netherite_sword
A_360_Lapis,680,u-redstone
A_360_Lapis,15,u-light_gray_carpet
A_360_Lapis,5,u-ender_chest
A_360_Lapis,1481,u-netherrack
A_360_Lapis,115,u-torch
A_360_Lapis,8,u-anvil
A_360_Lapis,10,u-brewing_stand
A_360_Lapis,45,u-dirt
A_360_Lapis,75,u-warped_wart_block
A_360_Lapis,1,u-ancient_debris
A_360_Lapis,871,u-hopper
A_360_Lapis,65,u-nether_quartz_ore
A_360_Lapis,37,u-shulker_box
A_360_Lapis,32,u-oak_fence_gate
A_360_Lapis,1,u-polished_diorite
A_360_Lapis,56,u-shroomlight
A_360_Lapis,1,u-mossy_cobblestone_stairs
A_360_Lapis,48,u-bookshelf
A_360_Lapis,1,u-light_gray_stained_glass
A_360_Lapis,158,u-iron_block
A_360_Lapis,117,u-slime_block
A_360_Lapis,1,u-soul_soil
A_360_Lapis,663,u-white_stained_glass_pane
A_360_Lapis,12532,u-netherite_pickaxe
A_360_Lapis,5,u-minecart
A_360_Lapis,913,u-observer
A_360_Lapis,2,u-pumpkin
A_360_Lapis,109,u-water_bucket
A_360_Lapis,1,u-stonecutter
A_360_Lapis,1,u-mossy_cobblestone
A_360_Lapis,5,u-rail
A_360_Lapis,155,u-comparator
A_360_Lapis,2,u-crafting_table
A_360_Lapis,1,u-white_bed
A_360_Lapis,49,u-nether_gold_ore
A_360_Lapis,22,u-warped_planks
A_360_Lapis,4,u-cyan_stained_glass
A_360_Lapis,100,u-piston
A_360_Lapis,2,u-activator_rail
A_360_Lapis,21835,u-diamond_pickaxe
A_360_Lapis,36,u-diamond_shovel
A_360_Lapis,1271,u-iron_pickaxe
A_360_Lapis,2,u-suspicious_stew
A_360_Lapis,1544,u-netherite_axe
A_360_Lapis,1,u-lapis_ore
A_360_Lapis,252,u-stone_slab
A_360_Lapis,183,u-cobblestone
A_360_Lapis,266,u-cooked_porkchop
A_360_Lapis,111,u-bucket
A_360_Lapis,35638,picks
A_360_Lapis,844,shovels
A_360_Lapis,1886,axes
A_360_Lapis,1,c-ender_chest
A_360_Lapis,388,c-oak_planks
A_360_Lapis,384,c-cobblestone_slab
A_360_Lapis,3,c-oak_sign
A_360_Lapis,756,c-melon
A_360_Lapis,8,c-diorite_stairs
A_360_Lapis,458,c-stone
A_360_Lapis,1,c-diamond_shovel
A_360_Lapis,38,c-bookshelf
A_360_Lapis,9,c-shulker_box
A_360_Lapis,2,c-suspicious_stew
A_360_Lapis,128,c-warped_planks
A_360_Lapis,427,c-glass
A_360_Lapis,1,c-diamond_helmet
A_360_Lapis,156,c-bow
A_360_Lapis,1,c-diamond_leggings
A_360_Lapis,1,c-iron_boots
A_360_Lapis,40,c-comparator
A_360_Lapis,11,c-chest
A_360_Lapis,1,c-ender_eye
A_360_Lapis,6,c-polished_diorite_slab
A_360_Lapis,16,c-arrow
A_360_Lapis,1765,c-emerald
A_360_Lapis,1,c-diamond_axe
A_360_Lapis,2,c-crafting_table
A_360_Lapis,2,c-chest_minecart
A_360_Lapis,10,c-clock
A_360_Lapis,484,c-birch_planks
A_360_Lapis,528,c-white_stained_glass_pane
A_360_Lapis,155,c-dispenser
A_360_Lapis,318,c-dark_oak_slab
A_360_Lapis,1,c-iron_chestplate
A_360_Lapis,1251,c-paper
A_360_Lapis,4,c-diamond_pickaxe
A_360_Lapis,1,c-shield
A_360_Lapis,564,c-stick
A_360_Lapis,120,c-warped_slab
A_360_Lapis,9,c-iron_ingot
A_360_Lapis,7,c-compass
A_360_Lapis,5,c-iron_pickaxe
A_360_Lapis,25,c-iron_block
A_360_Lapis,21,c-gold_ingot
A_360_Lapis,3,c-netherite_ingot
A_360_Lapis,95,c-redstone_torch
A_360_Lapis,8,c-polished_diorite_stairs
A_360_Lapis,67,c-shears
A_360_Lapis,659,c-redstone
A_360_Lapis,128,c-beehive
A_360_Lapis,1,c-furnace
A_360_Lapis,368,c-stone_button
A_360_Lapis,63,c-bone_meal
A_360_Lapis,98,c-lantern
A_360_Lapis,224,c-white_concrete_powder
A_360_Lapis,32,c-polished_diorite
A_360_Lapis,2,c-diamond_boots
A_360_Lapis,13,c-netherite_scrap
A_360_Lapis,452,c-dark_oak_planks
A_360_Lapis,1,c-minecart
A_360_Lapis,2,c-diamond_sword
A_360_Lapis,6,c-diorite_wall
A_360_Lapis,1,c-iron_sword
A_360_Lapis,3,c-bucket
A_360_Lapis,2,c-stone_axe
A_360_Lapis,128,c-white_stained_glass
A_360_Lapis,40,c-enchanted_book
A_360_Lapis,0,c-air
A_360_Lapis,3,c-white_wool
A_360_Lapis,172,c-white_dye
A_360_Lapis,1,c-iron_leggings
A_360_Lapis,8,c-anvil
A_360_Lapis,1,c-white_bed
A_360_Lapis,352,c-torch
A_360_Lapis,6,c-diorite_slab
A_360_Lapis,837,c-firework_rocket
A_360_Lapis,1,c-diamond_chestplate
A_360_Lapis,1,b-netherite_pickaxe
A_360_Lapis,5,b-iron_pickaxe
A_360_Lapis,1,p-light_blue_concrete
A_360_Lapis,5,p-redstone_block
A_360_Lapis,5,p-ender_chest
A_360_Lapis,5,p-nether_brick_fence
A_360_Lapis,2,p-smithing_table
A_360_Lapis,22,p-stone_slab
A_360_Lapis,3,p-diamond_sword
A_360_Lapis,3,p-enchanted_book
A_360_Lapis,3,p-birch_button
A_360_Lapis,10,p-brewing_stand
A_360_Lapis,2,p-music_disc_cat
A_360_Lapis,5,p-string
A_360_Lapis,7,p-smooth_stone_slab
A_360_Lapis,11,p-sticky_piston
A_360_Lapis,1,p-oak_sign
A_360_Lapis,2,p-activator_rail
A_360_Lapis,1,p-diamond_leggings
A_360_Lapis,222,p-gold_nugget
A_360_Lapis,1,p-dead_bubble_coral_fan
A_360_Lapis,3,p-comparator
A_360_Lapis,8,p-bucket
A_360_Lapis,128,p-cobblestone_slab
A_360_Lapis,10,p-iron_pickaxe
A_360_Lapis,40,p-melon_slice
A_360_Lapis,2,p-iron_boots
A_360_Lapis,162,p-diamond_ore
A_360_Lapis,3,p-beehive
A_360_Lapis,9,p-white_glazed_terracotta
A_360_Lapis,4,p-stick
A_360_Lapis,124,p-torch
A_360_Lapis,64,p-purpur_pillar
A_360_Lapis,5,p-porkchop
A_360_Lapis,3,p-netherite_shovel
A_360_Lapis,828,p-diorite
A_360_Lapis,7,p-warped_planks
A_360_Lapis,189,p-nether_gold_ore
A_360_Lapis,214,p-honey_bottle
A_360_Lapis,15,p-rotten_flesh
A_360_Lapis,3,p-iron_block
A_360_Lapis,1,p-carved_pumpkin
A_360_Lapis,3,p-cyan_terracotta
A_360_Lapis,3,p-bookshelf
A_360_Lapis,12,p-end_rod
A_360_Lapis,1,p-chorus_flower
A_360_Lapis,39,p-obsidian
A_360_Lapis,1862,p-cobblestone
A_360_Lapis,126,p-birch_log
A_360_Lapis,14,p-magma_block
A_360_Lapis,12,p-feather
A_360_Lapis,5,p-repeater
A_360_Lapis,6,p-water_bucket
A_360_Lapis,1101,p-andesite
A_360_Lapis,12,p-flint
A_360_Lapis,4,p-netherite_leggings
A_360_Lapis,181,p-lapis_lazuli
A_360_Lapis,325,p-dirt
A_360_Lapis,10,p-lantern
A_360_Lapis,24,p-glass
A_360_Lapis,108,p-bone
A_360_Lapis,145,p-bow
A_360_Lapis,1,p-stonecutter
A_360_Lapis,4,p-warped_hyphae
A_360_Lapis,62,p-wheat_seeds
A_360_Lapis,3,p-netherite_axe
A_360_Lapis,26,p-mossy_stone_bricks
A_360_Lapis,1,p-diamond_helmet
A_360_Lapis,3,p-powered_rail
A_360_Lapis,3,p-honeycomb
A_360_Lapis,2,p-diorite_wall
A_360_Lapis,805,p-cooked_porkchop
A_360_Lapis,8,p-warped_wart_block
A_360_Lapis,2,p-dropper
A_360_Lapis,392,p-sand
A_360_Lapis,1,p-light_blue_shulker_box
A_360_Lapis,1,p-melon
A_360_Lapis,10,p-ink_sac
A_360_Lapis,2,p-grass_block
A_360_Lapis,31,p-shulker_box
A_360_Lapis,83,p-dark_oak_log
A_360_Lapis,2,p-mossy_cobblestone
A_360_Lapis,35,p-diamond
A_360_Lapis,78,p-slime_block
A_360_Lapis,1,p-spruce_boat
A_360_Lapis,4,p-netherite_helmet
A_360_Lapis,981,p-granite
A_360_Lapis,259,p-white_concrete
A_360_Lapis,80,p-emerald
A_360_Lapis,2,p-bread
A_360_Lapis,6756,p-netherrack
A_360_Lapis,15,p-light_gray_carpet
A_360_Lapis,22,p-chorus_fruit
A_360_Lapis,11,p-dark_oak_fence
A_360_Lapis,6,p-diamond_pickaxe
A_360_Lapis,192,p-end_stone_bricks
A_360_Lapis,2,p-bee_nest
A_360_Lapis,18,p-azure_bluet
A_360_Lapis,58,p-ladder
A_360_Lapis,2,p-chicken
A_360_Lapis,313,p-nether_wart
A_360_Lapis,12,p-packed_ice
A_360_Lapis,576,p-purpur_block
A_360_Lapis,128,p-cornflower
A_360_Lapis,5,p-elytra
A_360_Lapis,1,p-iron_axe
A_360_Lapis,24,p-snow
A_360_Lapis,29,p-white_stained_glass
A_360_Lapis,48,p-blackstone
A_360_Lapis,3,p-cracked_stone_bricks
A_360_Lapis,6,p-netherite_sword
A_360_Lapis,1,p-beef
A_360_Lapis,1,p-oak_boat
A_360_Lapis,8,p-player_head
A_360_Lapis,35,p-observer
A_360_Lapis,9,p-poppy
A_360_Lapis,12,p-minecart
A_360_Lapis,1385,p-lectern
A_360_Lapis,1096,p-sugar_cane
A_360_Lapis,28,p-chest
A_360_Lapis,19,p-piston
A_360_Lapis,2,p-phantom_membrane
A_360_Lapis,2,p-egg
A_360_Lapis,16,p-dark_oak_sapling
A_360_Lapis,172,p-end_stone
A_360_Lapis,14507,p-stone
A_360_Lapis,14,p-stone_button
A_360_Lapis,394,p-redstone
A_360_Lapis,7,p-netherite_pickaxe
A_360_Lapis,40,p-dark_oak_planks
A_360_Lapis,224,p-arrow
A_360_Lapis,157,p-peony
A_360_Lapis,2,p-shears
A_360_Lapis,1,p-diamond_boots
A_360_Lapis,5,p-purpur_slab
A_360_Lapis,11,p-white_shulker_box
A_360_Lapis,3,p-rail
A_360_Lapis,4,p-netherite_boots
A_360_Lapis,3,p-magenta_banner
A_360_Lapis,9,p-leather
A_360_Lapis,60,p-birch_planks
A_360_Lapis,128,p-purpur_stairs
A_360_Lapis,97,p-oak_log
A_360_Lapis,30,p-ancient_debris
A_360_Lapis,6,p-gunpowder
A_360_Lapis,1,p-cobblestone_stairs
A_360_Lapis,183,p-paper
A_360_Lapis,1,p-apple
A_360_Lapis,6,p-stone_bricks
A_360_Lapis,59,p-iron_ingot
A_360_Lapis,11,p-oak_fence_gate
A_360_Lapis,20,p-cobweb
A_360_Lapis,289,p-iron_ore
A_360_Lapis,43,p-magenta_stained_glass
A_360_Lapis,3,p-iron_sword
A_360_Lapis,32,p-soul_sand
A_360_Lapis,1,p-dark_oak_stairs
A_360_Lapis,3,p-music_disc_chirp
A_360_Lapis,164,p-book
A_360_Lapis,515,p-nether_quartz_ore
A_360_Lapis,23,p-white_stained_glass_pane
A_360_Lapis,38,p-dark_oak_slab
A_360_Lapis,1,p-light_gray_stained_glass
A_360_Lapis,6,p-pumpkin
A_360_Lapis,183,p-quartz
A_360_Lapis,13,p-dandelion
A_360_Lapis,346,p-gravel
A_360_Lapis,28,p-gold_ore
A_360_Lapis,768,p-firework_rocket
A_360_Lapis,20,p-pumpkin_seeds
A_360_Lapis,164,p-coal_ore
A_360_Lapis,1,p-white_concrete_powder
A_360_Lapis,22,p-polished_diorite
A_360_Lapis,1,p-stone_axe
A_360_Lapis,1,p-honey_block
A_360_Lapis,5,p-light_blue_carpet
A_360_Lapis,1,p-iron_helmet
A_360_Lapis,7,p-redstone_ore
A_360_Lapis,1,p-diamond_axe
A_360_Lapis,4,p-gray_wool
A_360_Lapis,16,p-melon_seeds
A_360_Lapis,163,p-coal
A_360_Lapis,263,p-hopper
A_360_Lapis,160,p-ender_pearl
A_360_Lapis,32,p-shulker_shell
A_360_Lapis,1,d-iron_sword
A_360_Lapis,329,d-soul_sand
A_360_Lapis,61,d-birch_planks
A_360_Lapis,22,d-chorus_fruit
A_360_Lapis,83,d-ender_pearl
A_360_Lapis,16,d-dark_oak_sapling
A_360_Lapis,47,d-cooked_porkchop
A_360_Lapis,454,d-dark_oak_slab
A_360_Lapis,3,d-cracked_stone_bricks
A_360_Lapis,128,d-purpur_stairs
A_360_Lapis,8,d-flint
A_360_Lapis,1,d-cobblestone_stairs
A_360_Lapis,177,d-emerald
A_360_Lapis,304,d-dirt
A_360_Lapis,349,d-stone_button
A_360_Lapis,16,d-gold_nugget
A_360_Lapis,64,d-bone_meal
A_360_Lapis,81,d-sand
A_360_Lapis,1,d-iron_pickaxe
A_360_Lapis,1,d-dark_oak_planks
A_360_Lapis,5,d-birch_log
A_360_Lapis,88,d-bone
A_360_Lapis,251,d-gravel
A_360_Lapis,3,d-magenta_banner
A_360_Lapis,2,d-stone_axe
A_360_Lapis,43,d-magenta_stained_glass
A_360_Lapis,576,d-purpur_block
A_360_Lapis,48,d-blackstone
A_360_Lapis,22,d-sugar_cane
A_360_Lapis,2,d-netherite_sword
A_360_Lapis,6,d-obsidian
A_360_Lapis,5,d-rotten_flesh
A_360_Lapis,124,d-end_stone
A_360_Lapis,1,d-poppy
A_360_Lapis,6,d-gunpowder
A_360_Lapis,164,d-coal_ore
A_360_Lapis,8,d-melon_seeds
A_360_Lapis,1,d-hopper
A_360_Lapis,2,d-chest
A_360_Lapis,29,d-ladder
A_360_Lapis,1,d-bee_nest
A_360_Lapis,1,d-arrow
A_360_Lapis,192,d-end_stone_bricks
A_360_Lapis,104,d-iron_ore
A_360_Lapis,1,d-birch_button
A_360_Lapis,3,d-warped_wart_block
A_360_Lapis,1,d-stone_brick_stairs
A_360_Lapis,31,d-quartz
A_360_Lapis,4961,d-netherrack
A_360_Lapis,1,d-water_bucket
A_360_Lapis,9,d-iron_ingot
A_360_Lapis,1,d-bread
A_360_Lapis,62,d-wheat_seeds
A_360_Lapis,1,d-mossy_cobblestone
A_360_Lapis,1,d-minecart
A_360_Lapis,5,d-purpur_slab
A_360_Lapis,789,d-cobblestone
A_360_Lapis,2,d-book
A_360_Lapis,1,d-apple
A_360_Lapis,942,d-granite
A_360_Lapis,18,d-coal
A_360_Lapis,2,d-stick
A_360_Lapis,12,d-end_rod
A_360_Lapis,4,d-gray_wool
A_360_Lapis,758,d-diorite
A_360_Lapis,5,d-nether_gold_ore
A_360_Lapis,4,d-ink_sac
A_360_Lapis,7,d-melon_slice
A_360_Lapis,19,d-white_concrete
A_360_Lapis,1,d-iron_axe
A_360_Lapis,102,d-string
A_360_Lapis,2,d-bucket
A_360_Lapis,1,d-music_disc_cat
A_360_Lapis,5,d-dandelion
A_360_Lapis,136,d-redstone
A_360_Lapis,64,d-purpur_pillar
A_360_Lapis,7,d-redstone_ore
A_360_Lapis,1,d-player_head
A_360_Lapis,2,d-chicken
A_360_Lapis,3,d-iron_boots
A_360_Lapis,9,d-diamond_ore
A_360_Lapis,1,d-shears
A_360_Lapis,20,d-pumpkin_seeds
A_360_Lapis,15,d-snow
A_360_Lapis,64,d-cobblestone_slab
A_360_Lapis,79,d-shroomlight
A_360_Lapis,14216,d-stone
A_360_Lapis,2,d-diamond_pickaxe
A_360_Lapis,1002,d-andesite
A_360_Lapis,26,d-mossy_stone_bricks
A_360_Lapis,6,d-stone_bricks
A_360_Lapis,136,d-bow
A_360_Lapis,11,d-nether_quartz_ore
A_360_Lapis,4,d-magma_block
A_360_Lapis,8,d-white_stained_glass
