TerraVoxel,338,z-strider_one_cm
TerraVoxel,1234955,z-walk_under_water_one_cm
TerraVoxel,377858,z-boat_one_cm
TerraVoxel,120,z-pot_flower
TerraVoxel,9,z-interact_with_grindstone
TerraVoxel,89505,z-damage_taken
TerraVoxel,9464,z-damage_absorbed
TerraVoxel,3135786,z-minecart_one_cm
TerraVoxel,97459081,z-aviate_one_cm
NYK_3301,1,m-spruce_planks
NYK_3301,6,m-red_shulker_box
NYK_3301,1,m-cyan_shulker_box
NYK_3301,856,m-end_stone
NYK_3301,15,m-shulker_box
NYK_3301,108,m-obsidian
NYK_3301,1,m-ladder
NYK_3301,27,m-granite
NYK_3301,5,m-stone_button
NYK_3301,4,m-acacia_log
NYK_3301,52,m-grass_block
NYK_3301,2,m-orange_shulker_box
NYK_3301,161,m-redstone_wire
NYK_3301,269,m-soul_soil
NYK_3301,10,m-kelp
NYK_3301,1,m-hopper
NYK_3301,1,m-tall_seagrass
NYK_3301,54,m-magma_block
NYK_3301,4,m-iron_ore
NYK_3301,16,m-sticky_piston
NYK_3301,66,m-fire
NYK_3301,3,m-light_gray_shulker_box
NYK_3301,18,m-andesite
NYK_3301,2,m-detector_rail
NYK_3301,11,m-cobblestone_slab
NYK_3301,2,m-green_carpet
NYK_3301,16,m-white_shulker_box
NYK_3301,11,m-chorus_plant
NYK_3301,382,m-stone
NYK_3301,8,m-blue_orchid
NYK_3301,17,m-redstone_wall_torch
NYK_3301,1,m-piston_head
NYK_3301,1,m-light_blue_shulker_box
NYK_3301,36,m-redstone_block
NYK_3301,2,m-brown_mushroom
NYK_3301,25,m-glass_pane
NYK_3301,22,m-soul_sand
NYK_3301,11,m-soul_fire
NYK_3301,1,m-dandelion
NYK_3301,4,m-torch
NYK_3301,3,m-chest
NYK_3301,11,m-stone_slab
NYK_3301,2,m-tall_grass
NYK_3301,5,m-cobblestone
NYK_3301,138,m-sugar_cane
NYK_3301,57,m-diorite
NYK_3301,6,m-wall_torch
NYK_3301,48,m-repeater
NYK_3301,5,m-redstone_torch
NYK_3301,61,m-spruce_log
NYK_3301,2,m-bee_nest
NYK_3301,8,m-grass
NYK_3301,62,m-mycelium
NYK_3301,44,m-coal_ore
NYK_3301,80,m-oak_log
NYK_3301,16,m-gravel
NYK_3301,113,m-sand
NYK_3301,451,m-dirt
NYK_3301,3,m-red_mushroom_block
NYK_3301,6,m-stone_bricks
NYK_3301,4,m-dispenser
NYK_3301,127,m-netherrack
NYK_3301,60,m-piston
NYK_3301,7,m-oak_leaves
NYK_3301,3552,dig
NYK_3301,1,u-oak_trapdoor
NYK_3301,371,u-iron_shovel
NYK_3301,15,u-stone_sword
NYK_3301,12,u-flint_and_steel
NYK_3301,1,u-armor_stand
NYK_3301,4,u-dispenser
NYK_3301,270,u-redstone
NYK_3301,24,u-chest
NYK_3301,2,u-ladder
NYK_3301,2,u-spruce_planks
NYK_3301,9,u-soul_sand
NYK_3301,687,u-iron_sword
NYK_3301,16,u-white_shulker_box
NYK_3301,319,u-stone
NYK_3301,3,u-light_gray_shulker_box
NYK_3301,44,u-torch
NYK_3301,198,u-netherrack
NYK_3301,1270,u-dirt
NYK_3301,3,u-hopper
NYK_3301,94,u-obsidian
NYK_3301,11,u-shulker_box
NYK_3301,33,u-granite
NYK_3301,6,u-red_shulker_box
NYK_3301,1,u-cyan_shulker_box
NYK_3301,57,u-iron_axe
NYK_3301,417,u-grass_block
NYK_3301,1,u-orange_shulker_box
NYK_3301,227,u-stone_bricks
NYK_3301,76,u-repeater
NYK_3301,1,u-bow
NYK_3301,243,u-soul_soil
NYK_3301,2,u-minecart
NYK_3301,8,u-egg
NYK_3301,1,u-light_blue_shulker_box
NYK_3301,151,u-diorite
NYK_3301,26,u-chorus_fruit
NYK_3301,1,u-stone_pickaxe
NYK_3301,117,u-ender_pearl
NYK_3301,42,u-redstone_block
NYK_3301,6,u-sugar_cane
NYK_3301,88,u-diamond_axe
NYK_3301,110,u-cobblestone_slab
NYK_3301,1,u-crafting_table
NYK_3301,1,u-red_mushroom
NYK_3301,291,u-end_stone
NYK_3301,30,u-redstone_torch
NYK_3301,16,u-sticky_piston
NYK_3301,62,u-piston
NYK_3301,1,u-lever
NYK_3301,1428,u-diamond_pickaxe
NYK_3301,446,u-diamond_shovel
NYK_3301,3,u-crying_obsidian
NYK_3301,484,u-iron_pickaxe
NYK_3301,14,u-stone_button
NYK_3301,4,u-detector_rail
NYK_3301,55,u-stone_slab
NYK_3301,1,u-spruce_sapling
NYK_3301,100,u-diamond_sword
NYK_3301,3,u-fire_charge
NYK_3301,1,u-potion
NYK_3301,218,u-cobblestone
NYK_3301,12,u-white_stained_glass
NYK_3301,1,u-grindstone
NYK_3301,121,u-cooked_porkchop
NYK_3301,2,u-andesite
NYK_3301,444,u-glass_pane
NYK_3301,3,u-bone_meal
NYK_3301,1913,picks
NYK_3301,817,shovels
NYK_3301,145,axes
NYK_3301,1,c-grindstone
NYK_3301,333,c-redstone
NYK_3301,1,c-stone_button
NYK_3301,64,c-piston
NYK_3301,20,c-slime_block
NYK_3301,448,c-stone
NYK_3301,792,c-bone_meal
NYK_3301,1,c-flint_and_steel
NYK_3301,448,c-glass_pane
NYK_3301,169,c-glass
NYK_3301,1,c-light_gray_shulker_box
NYK_3301,1,c-iron_axe
NYK_3301,2,c-red_shulker_box
NYK_3301,9,c-chest
NYK_3301,384,c-stone_bricks
NYK_3301,128,c-observer
NYK_3301,1,c-minecart
NYK_3301,11,c-red_dye
NYK_3301,1,c-crafting_table
NYK_3301,268,c-spruce_planks
NYK_3301,3,c-iron_sword
NYK_3301,9,c-sticky_piston
NYK_3301,2,c-dispenser
NYK_3301,1,c-light_weighted_pressure_plate
NYK_3301,84,c-stick
NYK_3301,9,c-light_blue_dye
NYK_3301,2,c-iron_ingot
NYK_3301,8,c-iron_pickaxe
NYK_3301,1,c-light_blue_shulker_box
NYK_3301,10,c-gold_ingot
NYK_3301,1,c-light_gray_dye
NYK_3301,16,c-acacia_planks
NYK_3301,228,c-torch
NYK_3301,1,b-iron_shovel
NYK_3301,1,b-stone_sword
NYK_3301,1,b-iron_pickaxe
NYK_3301,1,p-shulker_shell
NYK_3301,1,p-iron_chestplate
NYK_3301,4,p-wheat
NYK_3301,217,p-redstone_block
NYK_3301,2,p-ladder
NYK_3301,3,p-light_gray_shulker_box
NYK_3301,1,p-leather_leggings
NYK_3301,6,p-brown_mushroom
NYK_3301,11,p-stone_slab
NYK_3301,11,p-diamond_sword
NYK_3301,1,p-enchanted_book
NYK_3301,64,p-turtle_egg
NYK_3301,7,p-potion
NYK_3301,27,p-nether_brick
NYK_3301,1,p-oak_trapdoor
NYK_3301,114,p-string
NYK_3301,4,p-elytra
NYK_3301,284,p-soul_soil
NYK_3301,1,p-iron_axe
NYK_3301,2,p-netherite_scrap
NYK_3301,232,p-white_stained_glass
NYK_3301,19,p-sticky_piston
NYK_3301,1,p-armor_stand
NYK_3301,129,p-white_carpet
NYK_3301,3,p-iron_shovel
NYK_3301,46,p-blue_orchid
NYK_3301,16,p-glass_pane
NYK_3301,1,p-diamond_leggings
NYK_3301,3,p-detector_rail
NYK_3301,1,p-gold_nugget
NYK_3301,7,p-comparator
NYK_3301,1,p-spruce_planks
NYK_3301,18,p-red_dye
NYK_3301,71,p-redstone_torch
NYK_3301,38,p-cobblestone_slab
NYK_3301,8,p-observer
NYK_3301,58,p-iron_nugget
NYK_3301,21,p-iron_pickaxe
NYK_3301,3,p-spruce_slab
NYK_3301,1,p-minecart
NYK_3301,436,p-sugar_cane
NYK_3301,29,p-chest
NYK_3301,326,p-piston
NYK_3301,3,p-iron_boots
NYK_3301,12,p-egg
NYK_3301,108,p-stick
NYK_3301,3316,p-end_stone
NYK_3301,2,p-orange_shulker_box
NYK_3301,1,p-stone
NYK_3301,751,p-torch
NYK_3301,4,p-acacia_log
NYK_3301,150,p-fire_charge
NYK_3301,19,p-stone_button
NYK_3301,71,p-diorite
NYK_3301,342,p-redstone
NYK_3301,1,p-cyan_shulker_box
NYK_3301,6,p-red_shulker_box
NYK_3301,2,p-diamond_chestplate
NYK_3301,5,p-diamond_boots
NYK_3301,4,p-polished_basalt
NYK_3301,1,p-carved_pumpkin
NYK_3301,733,p-gold_ingot
NYK_3301,27,p-white_shulker_box
NYK_3301,124,p-obsidian
NYK_3301,839,p-cobblestone
NYK_3301,49,p-magma_block
NYK_3301,1,p-leather_chestplate
NYK_3301,4,p-basalt
NYK_3301,99,p-repeater
NYK_3301,40,p-magma_cream
NYK_3301,29,p-andesite
NYK_3301,68,p-leather
NYK_3301,12,p-red_mushroom
NYK_3301,80,p-oak_log
NYK_3301,4,p-golden_boots
NYK_3301,6216,p-dirt
NYK_3301,4,p-name_tag
NYK_3301,1,p-leather_boots
NYK_3301,1,p-bone
NYK_3301,9,p-stone_bricks
NYK_3301,8,p-kelp
NYK_3301,1,p-bow
NYK_3301,37,p-wheat_seeds
NYK_3301,1,p-iron_ingot
NYK_3301,8,p-iron_ore
NYK_3301,1,p-diamond_helmet
NYK_3301,1,p-glass_bottle
NYK_3301,51,p-glowstone_dust
NYK_3301,15,p-iron_sword
NYK_3301,210,p-soul_sand
NYK_3301,789,p-cooked_porkchop
NYK_3301,132,p-quartz
NYK_3301,190,p-gravel
NYK_3301,162,p-sand
NYK_3301,1,p-light_blue_shulker_box
NYK_3301,1,p-spruce_sapling
NYK_3301,273,p-spruce_log
NYK_3301,563,p-grass_block
NYK_3301,43,p-crying_obsidian
NYK_3301,3,p-spider_eye
NYK_3301,17,p-shulker_box
NYK_3301,2,p-diamond_shovel
NYK_3301,1,p-pumpkin_seeds
NYK_3301,6,p-dispenser
NYK_3301,5,p-slime_ball
NYK_3301,5,p-diamond
NYK_3301,4,p-slime_block
NYK_3301,1,p-lever
NYK_3301,52,p-granite
NYK_3301,3,p-diamond_axe
NYK_3301,1032,p-bone_meal
NYK_3301,4,p-emerald
NYK_3301,443,p-netherrack
NYK_3301,101,p-chorus_fruit
NYK_3301,18,p-diamond_pickaxe
NYK_3301,305,p-coal
NYK_3301,10,p-hopper
NYK_3301,2,p-crimson_roots
NYK_3301,302,p-ender_pearl
NYK_3301,5,d-iron_sword
NYK_3301,1,d-soul_sand
NYK_3301,1,d-diamond_axe
NYK_3301,7,d-wheat_seeds
NYK_3301,17,d-ender_pearl
NYK_3301,1,d-glass_bottle
NYK_3301,1,d-cobblestone
NYK_3301,10,d-granite
NYK_3301,2,d-grass_block
NYK_3301,2,d-coal
NYK_3301,3,d-red_mushroom
NYK_3301,16,d-stick
NYK_3301,16,d-dirt
NYK_3301,5,d-stone_button
NYK_3301,2,d-crimson_roots
NYK_3301,3,d-potion
NYK_3301,1,d-gold_nugget
NYK_3301,833,d-bone_meal
NYK_3301,1,d-iron_axe
NYK_3301,3,d-iron_pickaxe
NYK_3301,2,d-iron_shovel
NYK_3301,39,d-string
NYK_3301,89,d-gold_ingot
NYK_3301,1,d-redstone
NYK_3301,42,d-gravel
NYK_3301,1,d-soul_soil
NYK_3301,18,d-iron_nugget
NYK_3301,2,d-wheat
NYK_3301,2,d-obsidian
NYK_3301,2,d-end_stone
NYK_3301,1,d-name_tag
NYK_3301,1,d-glass_pane
NYK_3301,1,d-flint_and_steel
NYK_3301,3,d-diamond_sword
NYK_3301,66,d-stone
NYK_3301,7,d-diamond_pickaxe
NYK_3301,6,d-andesite
NYK_3301,1,d-hopper
NYK_3301,3,d-spider_eye
NYK_3301,1,d-diamond_boots
NYK_3301,1,d-blue_orchid
NYK_3301,1,d-bow
NYK_3301,2,d-crying_obsidian
NYK_3301,256,d-white_stained_glass
NYK_3301,33,d-netherrack
NYK_3301,2,d-egg
NYK_3301,1,k-cave_spider
NYK_3301,1,k-zombified_piglin
NYK_3301,45,k-enderman
NYK_3301,2,kb-ghast
NYK_3301,2,kb-player
NYK_3301,1,kb-zombified_piglin
NYK_3301,1,kb-creeper
NYK_3301,1,kb-spider
NYK_3301,17,kb-enderman
NYK_3301,1,kb-ender_dragon
NYK_3301,5,kb-shulker
NYK_3301,1,kb-piglin
NYK_3301,2,kb-skeleton
NYK_3301,10,z-interact_with_anvil
NYK_3301,2,z-inspect_dropper
NYK_3301,51,z-mob_kills
NYK_3301,5,z-inspect_hopper
NYK_3301,251,z-open_shulker_box
NYK_3301,79,z-interact_with_crafting_table
NYK_3301,2,z-open_barrel
NYK_3301,31,z-leave_game
NYK_3301,10898,z-time_since_death
NYK_3301,104353,z-climb_one_cm
NYK_3301,3883423,z-sprint_one_cm
NYK_3301,2494433,z-walk_one_cm
NYK_3301,240,z-drop
NYK_3301,4,z-talked_to_villager
NYK_3301,59543,z-sneak_time
NYK_3301,46,z-deaths
NYK_3301,60372,z-walk_under_water_one_cm
NYK_3301,10960,z-jump
NYK_3301,5,z-interact_with_brewingstand
NYK_3301,3,z-interact_with_blast_furnace
NYK_3301,56306,z-walk_on_water_one_cm
NYK_3301,53,z-interact_with_furnace
NYK_3301,1056696,z-play_one_minute
NYK_3301,1,z-interact_with_stonecutter
NYK_3301,1,z-interact_with_grindstone
NYK_3301,29,z-sleep_in_bed
NYK_3301,10959,z-time_since_rest
NYK_3301,19991,z-damage_taken
NYK_3301,73,z-open_enderchest
NYK_3301,22301,z-damage_dealt
NYK_3301,434,z-minecart_one_cm
NYK_3301,122947,z-swim_one_cm
NYK_3301,5283778,z-fly_one_cm
NYK_3301,768,z-open_chest
NYK_3301,193474,z-crouch_one_cm
NYK_3301,138022,z-aviate_one_cm
NYK_3301,29,z-inspect_dispenser
NYK_3301,5,z-interact_with_smoker
NYK_3301,179849,z-fall_one_cm
Buravona,2,m-dragon_wall_head
Buravona,91,m-red_shulker_box
Buravona,1,m-blackstone_stairs
Buravona,206,m-white_bed
Buravona,290,m-fire_coral_wall_fan
Buravona,105,m-cyan_shulker_box
Buravona,2,m-red_nether_bricks
Buravona,14677,m-granite
Buravona,245,m-acacia_log
Buravona,3,m-light_gray_bed
Buravona,56,m-oak_wall_sign
Buravona,603,m-nether_wart
Buravona,18,m-spawner
Buravona,1466,m-polished_blackstone_bricks
Buravona,679,m-magma_block
Buravona,18,m-dark_oak_trapdoor
Buravona,14,m-barrel
Buravona,35,m-fire
Buravona,1,m-fletching_table
Buravona,26,m-twisting_vines
Buravona,2,m-dead_tube_coral
Buravona,1,m-spruce_pressure_plate
Buravona,10,m-light_gray_concrete
Buravona,709,m-white_shulker_box
Buravona,578,m-tripwire
Buravona,1,m-sandstone_slab
Buravona,2,m-blue_concrete_powder
Buravona,473,m-kelp_plant
Buravona,393,m-crimson_nylium
Buravona,6,m-smoker
Buravona,317,m-torch
Buravona,109,m-note_block
Buravona,66,m-melon
Buravona,56,m-white_stained_glass_pane
Buravona,44,m-dead_bush
Buravona,28,m-spruce_wall_sign
Buravona,201,m-smooth_quartz_slab
Buravona,56,m-tube_coral_fan
Buravona,95,m-dead_tube_coral_fan
Buravona,2,m-lime_shulker_box
Buravona,2460,m-sugar_cane
Buravona,51,m-chain
Buravona,466,m-repeater
Buravona,6,m-wither_rose
Buravona,1,m-infested_mossy_stone_bricks
Buravona,217,m-grass
Buravona,104,m-smooth_quartz
Buravona,3,m-sandstone_wall
Buravona,2,m-purple_glazed_terracotta
Buravona,1,m-dark_prismarine
Buravona,61,m-mossy_cobblestone
Buravona,2,m-orange_concrete_powder
Buravona,686,m-dark_oak_log
Buravona,126,m-sea_lantern
Buravona,2331,m-end_stone
Buravona,26,m-birch_fence_gate
Buravona,7,m-dark_oak_fence
Buravona,55,m-spruce_fence
Buravona,600,m-redstone_wire
Buravona,3,m-red_mushroom
Buravona,11,m-white_concrete_powder
Buravona,55,m-horn_coral
Buravona,1353,m-redstone_ore
Buravona,2,m-light_blue_concrete_powder
Buravona,695,m-pink_concrete
Buravona,17180,m-andesite
Buravona,171,m-vine
Buravona,1972,m-cobblestone_slab
Buravona,4031,m-rail
Buravona,268,m-brain_coral_wall_fan
Buravona,91,m-bone_block
Buravona,158,m-fire_coral_block
Buravona,174,m-pink_glazed_terracotta
Buravona,194,m-ender_chest
Buravona,9,m-oak_slab
Buravona,2193,m-redstone_block
Buravona,769,m-soul_sand
Buravona,1,m-lily_of_the_valley
Buravona,1,m-dandelion
Buravona,4,m-polished_blackstone_brick_wall
Buravona,38,m-fire_coral
Buravona,15,m-dead_tube_coral_wall_fan
Buravona,5,m-warped_roots
Buravona,18,m-tall_grass
Buravona,54,m-brain_coral_fan
Buravona,106,m-purpur_pillar
Buravona,3,m-green_stained_glass_pane
Buravona,16703,m-diorite
Buravona,421,m-warped_wart_block
Buravona,202,m-black_stained_glass
Buravona,19,m-coarse_dirt
Buravona,293,m-cobblestone_wall
Buravona,79,m-dark_oak_wall_sign
Buravona,103,m-dead_bubble_coral_fan
Buravona,2,m-purple_concrete
Buravona,19,m-sunflower
Buravona,16526,m-gravel
Buravona,33,m-cobweb
Buravona,16,m-birch_sign
Buravona,3,m-oak_button
Buravona,21,m-polished_blackstone
Buravona,330,m-stone_bricks
Buravona,290,m-gold_ore
Buravona,1,m-chipped_anvil
Buravona,233,m-iron_trapdoor
Buravona,15,m-fern
Buravona,4,m-stone_pressure_plate
Buravona,203,m-farmland
Buravona,3,m-mossy_stone_brick_slab
Buravona,3,m-warped_fence_gate
Buravona,283,m-andesite_stairs
Buravona,7,m-end_stone_brick_wall
Buravona,10,m-brewing_stand
Buravona,57,m-spruce_trapdoor
Buravona,1,m-dead_horn_coral
Buravona,4947,m-white_concrete
Buravona,674,m-cracked_polished_blackstone_bricks
Buravona,66,m-bubble_coral_fan
Buravona,4,m-polished_blackstone_brick_slab
Buravona,114,m-composter
Buravona,38,m-gilded_blackstone
Buravona,234,m-turtle_egg
Buravona,31,m-iron_bars
Buravona,105,m-spruce_slab
Buravona,3,m-jungle_door
Buravona,46,m-quartz_block
Buravona,11,m-polished_blackstone_wall
Buravona,26,m-orange_terracotta
Buravona,32,m-purpur_stairs
Buravona,257,m-light_gray_terracotta
Buravona,118,m-beacon
Buravona,5139,m-nether_quartz_ore
Buravona,451,m-oak_planks
Buravona,1,m-light_blue_banner
Buravona,44,m-wall_torch
Buravona,12,m-cauldron
Buravona,104,m-stone_stairs
Buravona,36,m-light_weighted_pressure_plate
Buravona,50,m-fire_coral_fan
Buravona,196,m-warped_nylium
Buravona,3453,m-powered_rail
Buravona,4,m-dark_oak_slab
Buravona,1,m-warped_planks
Buravona,49,m-blue_ice
Buravona,405,m-tnt
Buravona,21,m-smooth_stone_slab
Buravona,1531,m-oak_log
Buravona,2,m-beetroots
Buravona,22319,m-dirt
Buravona,201,m-dispenser
Buravona,196,m-ancient_debris
Buravona,20,m-daylight_detector
Buravona,9,m-crying_obsidian
Buravona,131,m-pink_carpet
Buravona,121,m-quartz_stairs
Buravona,8485,m-dark_oak_leaves
Buravona,999,m-red_stained_glass
Buravona,215,m-gray_glazed_terracotta
Buravona,118,m-lever
Buravona,17,m-ladder
Buravona,33,m-stone_button
Buravona,273,m-tube_coral_wall_fan
Buravona,103,m-brown_mushroom_block
Buravona,23,m-soul_campfire
Buravona,13,m-birch_slab
Buravona,831,m-spruce_leaves
Buravona,610,m-crimson_stem
Buravona,31,m-dead_horn_coral_wall_fan
Buravona,1,m-hay_block
Buravona,3,m-dead_brain_coral
Buravona,5,m-nether_sprouts
Buravona,32,m-light_gray_shulker_box
Buravona,155,m-detector_rail
Buravona,253,m-gold_block
Buravona,3,m-peony
Buravona,235,m-shroomlight
Buravona,185,m-bookshelf
Buravona,3449,m-wet_sponge
Buravona,20,m-orange_glazed_terracotta
Buravona,231,m-scaffolding
Buravona,16,m-acacia_leaves
Buravona,2,m-magenta_stained_glass
Buravona,536,m-basalt
Buravona,1,m-stripped_dark_oak_log
Buravona,3,m-polished_granite
Buravona,40,m-oak_fence
Buravona,441,m-honey_block
Buravona,386,m-gray_stained_glass
Buravona,907,m-stone_slab
Buravona,9,m-quartz_bricks
Buravona,503,m-red_concrete
Buravona,26,m-polished_blackstone_brick_stairs
Buravona,79,m-prismarine_bricks
Buravona,19,m-birch_planks
Buravona,53,m-bubble_coral
Buravona,94,m-sea_pickle
Buravona,33,m-polished_blackstone_slab
Buravona,4673,m-ice
Buravona,1,m-bee_nest
Buravona,157,m-grass_path
Buravona,20,m-dead_brain_coral_wall_fan
Buravona,3,m-cocoa
Buravona,3,m-yellow_concrete
Buravona,95,m-cracked_stone_bricks
Buravona,28,m-dead_bubble_coral_wall_fan
Buravona,188,m-mossy_stone_bricks
Buravona,201,m-dark_oak_planks
Buravona,79,m-dead_horn_coral_fan
Buravona,1808,m-jungle_leaves
Buravona,12918,m-obsidian
Buravona,17,m-chiseled_polished_blackstone
Buravona,394,m-red_sand
Buravona,2,m-stone_brick_wall
Buravona,587,m-jungle_log
Buravona,47,m-horn_coral_fan
Buravona,119,m-pink_stained_glass
Buravona,1,m-coal_block
Buravona,3118,m-hopper
Buravona,1,m-lime_stained_glass
Buravona,1,m-purpur_slab
Buravona,2,m-oxeye_daisy
Buravona,139,m-bubble_coral_block
Buravona,213,m-tube_coral_block
Buravona,66,m-crimson_fungus
Buravona,15,m-chiseled_stone_bricks
Buravona,30,m-weeping_vines_plant
Buravona,9,m-orange_concrete
Buravona,790,m-tall_seagrass
Buravona,2737,m-sticky_piston
Buravona,32,m-dead_fire_coral_wall_fan
Buravona,58,m-pumpkin
Buravona,7,m-enchanting_table
Buravona,7,m-oak_sign
Buravona,16,m-oak_stairs
Buravona,22,m-quartz_slab
Buravona,2,m-blue_orchid
Buravona,7871,m-iron_block
Buravona,131,m-piston_head
Buravona,56,m-brown_mushroom
Buravona,1,m-soul_fire
Buravona,1,m-cyan_glazed_terracotta
Buravona,6,m-blast_furnace
Buravona,1,m-green_concrete_powder
Buravona,90,m-dead_brain_coral_fan
Buravona,3282,m-glass
Buravona,8,m-smooth_sandstone_slab
Buravona,24,m-spruce_sign
Buravona,267,m-black_concrete_powder
Buravona,68,m-light_gray_stained_glass
Buravona,1403,m-wheat
Buravona,2,m-lilac
Buravona,119,m-lime_concrete
Buravona,89,m-warped_fungus
Buravona,23,m-stone_brick_stairs
Buravona,5,m-oak_fence_gate
Buravona,1,m-purple_concrete_powder
Buravona,2,m-loom
Buravona,4,m-stonecutter
Buravona,369,m-red_mushroom_block
Buravona,70,m-yellow_stained_glass
Buravona,1584,m-piston
Buravona,3,m-yellow_terracotta
Buravona,31,m-pink_shulker_box
Buravona,2,m-jack_o_lantern
Buravona,6999,m-shulker_box
Buravona,2,m-allium
Buravona,15,m-orange_shulker_box
Buravona,22,m-crimson_roots
Buravona,1,m-yellow_concrete_powder
Buravona,234,m-horn_coral_wall_fan
Buravona,239,m-kelp
Buravona,78,m-snow
Buravona,1,m-diamond_block
Buravona,158,m-white_glazed_terracotta
Buravona,1,m-potatoes
Buravona,1,m-magenta_concrete_powder
Buravona,1323,m-warped_stem
Buravona,72,m-smooth_quartz_stairs
Buravona,12,m-bamboo
Buravona,3,m-white_wool
Buravona,59,m-brain_coral
Buravona,13,m-smithing_table
Buravona,9440,m-gray_concrete
Buravona,218,m-comparator
Buravona,189,m-stone_brick_slab
Buravona,1,m-pink_concrete_powder
Buravona,3735,m-observer
Buravona,13,m-smooth_sandstone
Buravona,2,m-light_gray_concrete_powder
Buravona,69,m-emerald_ore
Buravona,2,m-cyan_concrete_powder
Buravona,2090,m-sponge
Buravona,492,m-dropper
Buravona,2,m-lime_glazed_terracotta
Buravona,87,m-white_carpet
Buravona,1365,m-spruce_log
Buravona,2019,m-birch_leaves
Buravona,10,m-quartz_pillar
Buravona,2282,m-mycelium
Buravona,2,m-dark_oak_sign
Buravona,2,m-spruce_fence_gate
Buravona,235,m-infested_stone
Buravona,2,m-black_shulker_box
Buravona,260,m-spruce_planks
Buravona,65,m-cobblestone_stairs
Buravona,1,m-potted_blue_orchid
Buravona,2,m-stripped_crimson_hyphae
Buravona,10905,m-grass_block
Buravona,2,m-infested_cobblestone
Buravona,1503,m-soul_soil
Buravona,65,m-smooth_stone
Buravona,818,m-glowstone
Buravona,2859,m-iron_ore
Buravona,7,m-target
Buravona,9,m-anvil
Buravona,4,m-azure_bluet
Buravona,181,m-dark_oak_stairs
Buravona,35,m-birch_wall_sign
Buravona,19,m-end_stone_bricks
Buravona,164,m-brain_coral_block
Buravona,2,m-dead_fire_coral
Buravona,2313,m-blackstone
Buravona,25,m-twisting_vines_plant
Buravona,1,m-chiseled_quartz_block
Buravona,279,m-clay
Buravona,99,m-dead_fire_coral_fan
Buravona,3,m-poppy
Buravona,2734,m-chest
Buravona,68,m-mushroom_stem
Buravona,6810,m-cobblestone
Buravona,1,m-honeycomb_block
Buravona,25477,m-slime_block
Buravona,12,m-grindstone
Buravona,21,m-prismarine
Buravona,504,m-seagrass
Buravona,48,m-light_gray_glazed_terracotta
Buravona,1,m-brown_concrete_powder
Buravona,1,m-dark_oak_door
Buravona,551,m-nether_wart_block
Buravona,394,m-birch_log
Buravona,1,m-lapis_block
Buravona,204,m-birch_trapdoor
Buravona,80,m-activator_rail
Buravona,1,m-brown_wall_banner
Buravona,1,m-orange_tulip
Buravona,184,m-purpur_block
Buravona,5,m-green_glazed_terracotta
Buravona,1,m-diorite_wall
Buravona,2,m-crimson_planks
Buravona,14387,m-sand
Buravona,2,m-infested_cracked_stone_bricks
Buravona,4,m-tripwire_hook
Buravona,4,m-emerald_block
Buravona,88310,m-netherrack
Buravona,5977,m-oak_leaves
Buravona,177,m-horn_coral_block
Buravona,184,m-redstone_lamp
Buravona,1032,m-nether_gold_ore
Buravona,4225,m-diamond_ore
Buravona,53,m-tube_coral
Buravona,8,m-red_carpet
Buravona,6,m-oak_door
Buravona,56,m-gray_shulker_box
Buravona,2,m-light_blue_glazed_terracotta
Buravona,7,m-weeping_vines
Buravona,1111,m-white_stained_glass
Buravona,7,m-polished_andesite_slab
Buravona,144,m-sandstone
Buravona,8,m-large_fern
Buravona,116,m-oak_trapdoor
Buravona,1,m-spruce_sapling
Buravona,164,m-furnace
Buravona,2209,m-carrots
Buravona,28,m-red_concrete_powder
Buravona,19,m-black_glazed_terracotta
Buravona,1,m-chiseled_sandstone
Buravona,4,m-stripped_spruce_log
Buravona,452,m-black_concrete
Buravona,5,m-lantern
Buravona,1,m-stripped_jungle_log
Buravona,2191,m-packed_ice
Buravona,19,m-chorus_plant
Buravona,279084,m-stone
Buravona,32,m-yellow_shulker_box
Buravona,113,m-redstone_wall_torch
Buravona,7,m-birch_pressure_plate
Buravona,257,m-podzol
Buravona,1,m-light_blue_shulker_box
Buravona,1,m-red_wool
Buravona,25,m-infested_stone_bricks
Buravona,2,m-spruce_door
Buravona,124,m-crafting_table
Buravona,10,m-blackstone_slab
Buravona,4,m-lime_concrete_powder
Buravona,154,m-andesite_slab
Buravona,1187,m-lectern
Buravona,48,m-andesite_wall
Buravona,671,m-lapis_ore
Buravona,26,m-lily_pad
Buravona,121,m-spruce_stairs
Buravona,10,m-cactus
Buravona,1,m-lime_bed
Buravona,55,m-gray_concrete_powder
Buravona,2,m-beehive
Buravona,4,m-polished_blackstone_stairs
Buravona,128,m-redstone_torch
Buravona,1,m-sweet_berry_bush
Buravona,11,m-yellow_bed
Buravona,4396,m-coal_ore
Buravona,16,m-end_rod
Buravona,259,m-bubble_coral_wall_fan
Buravona,5,m-gray_carpet
Buravona,1,m-lodestone
Buravona,4801,m-terracotta
Buravona,8,m-polished_andesite
Buravona,30,m-birch_fence
Buravona,699859,dig
Buravona,1557,u-smooth_quartz_slab
Buravona,615,u-dispenser
Buravona,1,u-dead_brain_coral
Buravona,34,u-black_carpet
Buravona,9021,u-stone
Buravona,506,u-quartz_stairs
Buravona,2,u-tube_coral
Buravona,10739,u-soul_sand
Buravona,75,u-cocoa_beans
