GaRLic_BrEd_,3,m-snow
GaRLic_BrEd_,35008,m-andesite
GaRLic_BrEd_,17,m-black_concrete
GaRLic_BrEd_,1,m-bookshelf
GaRLic_BrEd_,65,m-shroomlight
GaRLic_BrEd_,6,m-cobblestone_slab
GaRLic_BrEd_,3,m-packed_ice
GaRLic_BrEd_,555240,m-stone
GaRLic_BrEd_,4,m-yellow_shulker_box
GaRLic_BrEd_,99,m-ender_chest
GaRLic_BrEd_,187,m-redstone_block
GaRLic_BrEd_,78,m-light_blue_shulker_box
GaRLic_BrEd_,4,m-gray_concrete
GaRLic_BrEd_,12,m-comparator
GaRLic_BrEd_,32,m-soul_sand
GaRLic_BrEd_,128,m-infested_stone_bricks
GaRLic_BrEd_,39,m-basalt
GaRLic_BrEd_,2,m-stone_brick_slab
GaRLic_BrEd_,47,m-observer
GaRLic_BrEd_,255,m-oak_fence
GaRLic_BrEd_,1,m-crafting_table
GaRLic_BrEd_,1,m-honey_block
GaRLic_BrEd_,41,m-dropper
GaRLic_BrEd_,56,m-gray_stained_glass
GaRLic_BrEd_,3,m-andesite_slab
GaRLic_BrEd_,1502,m-stone_slab
GaRLic_BrEd_,82,m-lapis_ore
GaRLic_BrEd_,11,m-polished_blackstone_brick_stairs
GaRLic_BrEd_,31301,m-diorite
GaRLic_BrEd_,16,m-prismarine_bricks
GaRLic_BrEd_,270,m-purple_wool
GaRLic_BrEd_,9,m-cobblestone_wall
GaRLic_BrEd_,4,m-polished_blackstone_slab
GaRLic_BrEd_,6,m-polished_blackstone_stairs
GaRLic_BrEd_,1,m-redstone_torch
GaRLic_BrEd_,1,m-quartz_pillar
GaRLic_BrEd_,1,m-grass_path
GaRLic_BrEd_,9688,m-coal_ore
GaRLic_BrEd_,442,m-mycelium
GaRLic_BrEd_,8520,m-gravel
GaRLic_BrEd_,48,m-yellow_concrete
GaRLic_BrEd_,2,m-gray_carpet
GaRLic_BrEd_,8,m-purple_shulker_box
GaRLic_BrEd_,576,m-cracked_stone_bricks
GaRLic_BrEd_,11,m-polished_blackstone
GaRLic_BrEd_,1561,m-stone_bricks
GaRLic_BrEd_,836,m-mossy_stone_bricks
GaRLic_BrEd_,194,m-gold_ore
GaRLic_BrEd_,1,u-smooth_quartz_slab
GaRLic_BrEd_,6,u-oak_sign
GaRLic_BrEd_,369,u-polished_basalt
GaRLic_BrEd_,14,u-dispenser
GaRLic_BrEd_,222,u-polished_blackstone
GaRLic_BrEd_,645,u-black_carpet
GaRLic_BrEd_,61,u-chest
GaRLic_BrEd_,8,u-purple_shulker_box
GaRLic_BrEd_,2023,u-stone
GaRLic_BrEd_,245,u-white_shulker_box
GaRLic_BrEd_,1,u-soul_sand
GaRLic_BrEd_,10,u-snowball
GaRLic_BrEd_,107,u-polished_blackstone_slab
GaRLic_BrEd_,3,u-packed_ice
GaRLic_BrEd_,1,u-honey_block
GaRLic_BrEd_,4012,u-lava_bucket
GaRLic_BrEd_,25951,u-netherite_shovel
GaRLic_BrEd_,2,u-coal_ore
GaRLic_BrEd_,1,u-quartz_pillar
GaRLic_BrEd_,9,u-grass_block
GaRLic_BrEd_,1,u-quartz_block
GaRLic_BrEd_,27,u-repeater
GaRLic_BrEd_,2,u-birch_button
GaRLic_BrEd_,3,u-redstone_lamp
GaRLic_BrEd_,35,u-warped_fungus
GaRLic_BrEd_,3,u-blue_shulker_box
GaRLic_BrEd_,20,u-gold_block
GaRLic_BrEd_,1,u-egg
GaRLic_BrEd_,161,u-polished_blackstone_stairs
GaRLic_BrEd_,48,u-chiseled_polished_blackstone
GaRLic_BrEd_,64,u-diorite
GaRLic_BrEd_,62,u-dropper
GaRLic_BrEd_,17,u-red_stained_glass
GaRLic_BrEd_,2,u-gray_carpet
GaRLic_BrEd_,2,u-acacia_trapdoor
GaRLic_BrEd_,18,u-powered_rail
GaRLic_BrEd_,34,u-blackstone_stairs
GaRLic_BrEd_,10,u-ender_pearl
GaRLic_BrEd_,58,u-blackstone
GaRLic_BrEd_,1,u-sandstone
GaRLic_BrEd_,191,u-redstone_block
GaRLic_BrEd_,6,u-composter
GaRLic_BrEd_,7,u-diamond_axe
GaRLic_BrEd_,2,u-golden_apple
GaRLic_BrEd_,26,u-sand
GaRLic_BrEd_,49,u-yellow_terracotta
GaRLic_BrEd_,2,u-blast_furnace
GaRLic_BrEd_,273,u-yellow_concrete
GaRLic_BrEd_,4,u-gray_concrete
GaRLic_BrEd_,8,u-note_block
GaRLic_BrEd_,227,u-shears
GaRLic_BrEd_,7,u-redstone_torch
GaRLic_BrEd_,32,u-sticky_piston
GaRLic_BrEd_,29,u-lever
GaRLic_BrEd_,17,u-black_concrete
GaRLic_BrEd_,29,u-firework_rocket
GaRLic_BrEd_,3,u-heavy_weighted_pressure_plate
GaRLic_BrEd_,3,u-cyan_bed
GaRLic_BrEd_,6,u-stone_button
GaRLic_BrEd_,3,u-iron_door
GaRLic_BrEd_,6,u-gravel
GaRLic_BrEd_,1736,u-diamond_sword
GaRLic_BrEd_,307,u-coal_block
GaRLic_BrEd_,71,u-andesite
GaRLic_BrEd_,21,u-white_stained_glass
GaRLic_BrEd_,7,u-smooth_stone_slab
GaRLic_BrEd_,8,u-chain
GaRLic_BrEd_,23,u-white_concrete
GaRLic_BrEd_,56,u-gray_stained_glass
GaRLic_BrEd_,255,u-oak_fence
GaRLic_BrEd_,1538,u-purple_wool
GaRLic_BrEd_,49,u-oak_trapdoor
GaRLic_BrEd_,181,u-polished_blackstone_brick_slab
GaRLic_BrEd_,1,u-flint_and_steel
GaRLic_BrEd_,8,u-armor_stand
GaRLic_BrEd_,48,u-redstone
GaRLic_BrEd_,5,u-mycelium
GaRLic_BrEd_,98,u-ender_chest
GaRLic_BrEd_,480,u-netherrack
GaRLic_BrEd_,324,u-torch
GaRLic_BrEd_,259,u-dirt
GaRLic_BrEd_,3,u-target
GaRLic_BrEd_,6,u-red_nether_brick_slab
GaRLic_BrEd_,104,u-hopper
GaRLic_BrEd_,3098,u-prismarine_bricks
GaRLic_BrEd_,9,u-cobblestone_wall
GaRLic_BrEd_,10,u-stone_stairs
GaRLic_BrEd_,14,u-shulker_box
GaRLic_BrEd_,76,u-granite
GaRLic_BrEd_,65,u-shroomlight
GaRLic_BrEd_,2,u-stone_brick_slab
GaRLic_BrEd_,10718,u-sea_lantern
GaRLic_BrEd_,1,u-bookshelf
GaRLic_BrEd_,61,u-light_gray_stained_glass
GaRLic_BrEd_,113,u-yellow_stained_glass
GaRLic_BrEd_,77,u-light_weighted_pressure_plate
GaRLic_BrEd_,66,u-iron_block
GaRLic_BrEd_,6,u-oak_stairs
GaRLic_BrEd_,66,u-slime_block
GaRLic_BrEd_,147,u-polished_blackstone_brick_stairs
GaRLic_BrEd_,5,u-totem_of_undying
GaRLic_BrEd_,3,u-barrel
GaRLic_BrEd_,130,u-glowstone
GaRLic_BrEd_,510556,u-netherite_pickaxe
GaRLic_BrEd_,80,u-observer
GaRLic_BrEd_,79,u-light_blue_shulker_box
GaRLic_BrEd_,7,u-iron_ore
GaRLic_BrEd_,2,u-cobblestone_stairs
GaRLic_BrEd_,5,u-yellow_shulker_box
GaRLic_BrEd_,3,u-andesite_slab
GaRLic_BrEd_,3,u-cauldron
GaRLic_BrEd_,7,u-cobblestone_slab
GaRLic_BrEd_,1,u-gold_ore
GaRLic_BrEd_,234,u-polished_blackstone_bricks
GaRLic_BrEd_,1,u-music_disc_cat
GaRLic_BrEd_,27,u-comparator
GaRLic_BrEd_,2049,u-tnt
GaRLic_BrEd_,3,u-crafting_table
GaRLic_BrEd_,5,u-white_bed
GaRLic_BrEd_,39,u-piston
GaRLic_BrEd_,9798,u-dark_prismarine
GaRLic_BrEd_,180421,u-diamond_pickaxe
GaRLic_BrEd_,1,u-activator_rail
GaRLic_BrEd_,9604,u-diamond_shovel
GaRLic_BrEd_,17,u-cracked_polished_blackstone_bricks
GaRLic_BrEd_,559,u-netherite_axe
GaRLic_BrEd_,1615,u-stone_slab
GaRLic_BrEd_,56,u-cobblestone
GaRLic_BrEd_,2,u-andesite_stairs
GaRLic_BrEd_,4012,u-bucket
GaRLic_BrEd_,799,u-cooked_porkchop
GaRLic_BrEd_,1,u-polished_blackstone_button
GaRLic_BrEd_,64,c-shulker_box
GaRLic_BrEd_,64,c-chest
GaRLic_BrEd_,3,c-iron_door
GaRLic_BrEd_,5107,c-sea_lantern
GaRLic_BrEd_,512,c-spruce_planks
GaRLic_BrEd_,1728,c-tnt
GaRLic_BrEd_,576,c-paper
GaRLic_BrEd_,18,c-iron_ingot
GaRLic_BrEd_,576,c-gold_ingot
GaRLic_BrEd_,38,c-netherite_ingot
GaRLic_BrEd_,1,c-shears
GaRLic_BrEd_,1,c-flint_and_steel
GaRLic_BrEd_,152,c-netherite_scrap
GaRLic_BrEd_,64,c-blackstone_stairs
GaRLic_BrEd_,1,c-enchanted_book
GaRLic_BrEd_,0,c-air
GaRLic_BrEd_,1152,c-black_carpet
GaRLic_BrEd_,2,c-white_bed
GaRLic_BrEd_,4,c-acacia_planks
GaRLic_BrEd_,1920,c-firework_rocket
GaRLic_BrEd_,6196,p-black_carpet
GaRLic_BrEd_,252,p-redstone_block
GaRLic_BrEd_,107,p-ender_chest
GaRLic_BrEd_,1611,p-stone_slab
GaRLic_BrEd_,3,p-lead
GaRLic_BrEd_,1,p-diamond_sword
GaRLic_BrEd_,1,p-oak_stairs
GaRLic_BrEd_,1,p-birch_button
GaRLic_BrEd_,1,p-stone_brick_stairs
GaRLic_BrEd_,8,p-purple_shulker_box
GaRLic_BrEd_,1,p-golden_sword
GaRLic_BrEd_,1,p-music_disc_cat
GaRLic_BrEd_,11,p-polished_blackstone_brick_stairs
GaRLic_BrEd_,2,p-string
GaRLic_BrEd_,7,p-smooth_stone_slab
GaRLic_BrEd_,20,p-sticky_piston
GaRLic_BrEd_,2,p-netherite_ingot
GaRLic_BrEd_,65,p-shroomlight
GaRLic_BrEd_,4,p-oak_sign
GaRLic_BrEd_,8,p-activator_rail
GaRLic_BrEd_,1,p-diamond_leggings
GaRLic_BrEd_,5193,p-gold_nugget
GaRLic_BrEd_,13,p-comparator
GaRLic_BrEd_,6,p-redstone_torch
GaRLic_BrEd_,7,p-cobblestone_slab
GaRLic_BrEd_,1,p-iron_pickaxe
GaRLic_BrEd_,5,p-coal_block
GaRLic_BrEd_,33,p-diamond_ore
GaRLic_BrEd_,5,p-polished_blackstone_brick_slab
GaRLic_BrEd_,3,p-stick
GaRLic_BrEd_,6,p-polished_blackstone_stairs
GaRLic_BrEd_,4,p-birch_trapdoor
GaRLic_BrEd_,255,p-oak_fence
GaRLic_BrEd_,315,p-torch
GaRLic_BrEd_,1,p-acacia_log
GaRLic_BrEd_,8,p-dried_kelp
GaRLic_BrEd_,3,p-netherite_shovel
GaRLic_BrEd_,29374,p-diorite
GaRLic_BrEd_,4,p-gray_shulker_box
GaRLic_BrEd_,1,p-quartz_block
GaRLic_BrEd_,4,p-nether_gold_ore
GaRLic_BrEd_,36,p-rotten_flesh
GaRLic_BrEd_,129,p-polished_basalt
GaRLic_BrEd_,66,p-iron_block
GaRLic_BrEd_,2,p-glowstone
GaRLic_BrEd_,2,p-blackstone_stairs
GaRLic_BrEd_,1229,p-obsidian
GaRLic_BrEd_,42,p-iron_bars
GaRLic_BrEd_,129,p-cobblestone
GaRLic_BrEd_,26,p-magma_block
GaRLic_BrEd_,20,p-repeater
GaRLic_BrEd_,2,p-iron_door
GaRLic_BrEd_,32833,p-andesite
GaRLic_BrEd_,9,p-black_bed
GaRLic_BrEd_,1,p-beacon
GaRLic_BrEd_,163,p-flint
GaRLic_BrEd_,16,p-prismarine_bricks
GaRLic_BrEd_,1,p-netherite_leggings
GaRLic_BrEd_,4,p-gray_concrete
GaRLic_BrEd_,12944,p-dirt
GaRLic_BrEd_,103,p-glass
GaRLic_BrEd_,30,p-bone
GaRLic_BrEd_,1,p-bow
GaRLic_BrEd_,1,p-netherite_axe
GaRLic_BrEd_,662,p-mossy_stone_bricks
GaRLic_BrEd_,1,p-diamond_helmet
GaRLic_BrEd_,39,p-powered_rail
GaRLic_BrEd_,39,p-oak_planks
GaRLic_BrEd_,216,p-cooked_porkchop
GaRLic_BrEd_,56,p-gray_stained_glass
GaRLic_BrEd_,41,p-dropper
GaRLic_BrEd_,4,p-polished_blackstone_slab
GaRLic_BrEd_,16991,p-sand
GaRLic_BrEd_,78,p-light_blue_shulker_box
GaRLic_BrEd_,2,p-ink_sac
GaRLic_BrEd_,721,p-grass_block
GaRLic_BrEd_,3,p-cyan_bed
GaRLic_BrEd_,482,p-shulker_box
GaRLic_BrEd_,9,p-dark_prismarine
GaRLic_BrEd_,9,p-dispenser
GaRLic_BrEd_,53,p-black_concrete
GaRLic_BrEd_,22,p-clay
GaRLic_BrEd_,66,p-slime_block
GaRLic_BrEd_,1,p-netherite_helmet
GaRLic_BrEd_,26,p-lever
GaRLic_BrEd_,3,p-cracked_polished_blackstone_bricks
GaRLic_BrEd_,29325,p-granite
GaRLic_BrEd_,19,p-white_concrete
GaRLic_BrEd_,1,p-bread
GaRLic_BrEd_,7404,p-netherrack
GaRLic_BrEd_,3,p-andesite_slab
GaRLic_BrEd_,1,p-diamond_pickaxe
GaRLic_BrEd_,1,p-crafting_table
GaRLic_BrEd_,548,p-purple_wool
GaRLic_BrEd_,1,p-ladder
GaRLic_BrEd_,1,p-redstone_lamp
GaRLic_BrEd_,3,p-packed_ice
GaRLic_BrEd_,2,p-elytra
GaRLic_BrEd_,49,p-oak_trapdoor
GaRLic_BrEd_,10,p-stone_stairs
GaRLic_BrEd_,117,p-snow
GaRLic_BrEd_,21,p-white_stained_glass
GaRLic_BrEd_,16,p-mycelium
GaRLic_BrEd_,343,p-blackstone
GaRLic_BrEd_,441,p-cracked_stone_bricks
GaRLic_BrEd_,2,p-andesite_stairs
GaRLic_BrEd_,47,p-observer
GaRLic_BrEd_,814,p-poppy
GaRLic_BrEd_,7,p-minecart
GaRLic_BrEd_,4,p-blue_shulker_box
GaRLic_BrEd_,25,p-chest
GaRLic_BrEd_,37,p-piston
GaRLic_BrEd_,8,p-phantom_membrane
GaRLic_BrEd_,1,p-egg
GaRLic_BrEd_,6501,p-sandstone
GaRLic_BrEd_,517852,p-stone
GaRLic_BrEd_,4,p-note_block
GaRLic_BrEd_,16,p-polished_blackstone_bricks
GaRLic_BrEd_,1,p-quartz_pillar
GaRLic_BrEd_,1,p-stone_button
GaRLic_BrEd_,28,p-redstone
GaRLic_BrEd_,5,p-netherite_pickaxe
GaRLic_BrEd_,1701,p-tnt
GaRLic_BrEd_,10,p-arrow
GaRLic_BrEd_,1,p-diamond_boots
GaRLic_BrEd_,13,p-sandstone_stairs
GaRLic_BrEd_,3,p-yellow_terracotta
GaRLic_BrEd_,576,p-gold_ingot
GaRLic_BrEd_,11,p-polished_blackstone
GaRLic_BrEd_,1055,p-white_shulker_box
GaRLic_BrEd_,3,p-mutton
GaRLic_BrEd_,3,p-white_wool
GaRLic_BrEd_,78,p-lapis_ore
GaRLic_BrEd_,1,p-netherite_boots
GaRLic_BrEd_,5,p-yellow_shulker_box
GaRLic_BrEd_,39,p-basalt
GaRLic_BrEd_,92,p-leather
GaRLic_BrEd_,1,p-filled_map
GaRLic_BrEd_,150,p-ancient_debris
GaRLic_BrEd_,5225,p-gunpowder
GaRLic_BrEd_,9,p-cobblestone_wall
GaRLic_BrEd_,6,p-cobblestone_stairs
GaRLic_BrEd_,1580,p-paper
GaRLic_BrEd_,1263,p-stone_bricks
GaRLic_BrEd_,2,p-gray_carpet
GaRLic_BrEd_,130,p-kelp
GaRLic_BrEd_,2,p-acacia_trapdoor
GaRLic_BrEd_,2,p-yellow_stained_glass
GaRLic_BrEd_,1407,p-iron_ingot
GaRLic_BrEd_,5318,p-iron_ore
GaRLic_BrEd_,85,p-soul_sand
GaRLic_BrEd_,3,p-book
GaRLic_BrEd_,35,p-warped_fungus
GaRLic_BrEd_,35,p-nether_quartz_ore
GaRLic_BrEd_,164,p-emerald_block
GaRLic_BrEd_,61,p-light_gray_stained_glass
GaRLic_BrEd_,2,p-stone_brick_slab
GaRLic_BrEd_,48,p-yellow_concrete
GaRLic_BrEd_,4,p-quartz
GaRLic_BrEd_,8302,p-gravel
GaRLic_BrEd_,2,p-blast_furnace
GaRLic_BrEd_,4,p-white_bed
GaRLic_BrEd_,47,p-light_blue_stained_glass
GaRLic_BrEd_,185,p-gold_ore
GaRLic_BrEd_,284,p-sea_lantern
GaRLic_BrEd_,16184,p-firework_rocket
GaRLic_BrEd_,2,p-diamond_shovel
GaRLic_BrEd_,9413,p-coal_ore
GaRLic_BrEd_,6,p-slime_ball
GaRLic_BrEd_,1,p-honey_block
GaRLic_BrEd_,809,p-redstone_ore
GaRLic_BrEd_,1,p-diamond_axe
GaRLic_BrEd_,1463,p-red_nether_brick_slab
GaRLic_BrEd_,3,p-melon_seeds
GaRLic_BrEd_,440,p-smooth_quartz_slab
GaRLic_BrEd_,62,p-coal
GaRLic_BrEd_,66,p-hopper
GaRLic_BrEd_,1198,p-ender_pearl
GaRLic_BrEd_,22,d-clay
GaRLic_BrEd_,22,d-soul_sand
GaRLic_BrEd_,1163,d-ender_pearl
GaRLic_BrEd_,96,d-cooked_porkchop
GaRLic_BrEd_,13,d-sandstone_stairs
GaRLic_BrEd_,2,d-leather
GaRLic_BrEd_,441,d-cracked_stone_bricks
GaRLic_BrEd_,4,d-cobblestone_stairs
GaRLic_BrEd_,25,d-flint
GaRLic_BrEd_,2,d-cracked_polished_blackstone_bricks
GaRLic_BrEd_,9114,d-dirt
GaRLic_BrEd_,3,d-mutton
GaRLic_BrEd_,5247,d-gold_nugget
GaRLic_BrEd_,8,d-phantom_membrane
GaRLic_BrEd_,19853,d-sand
GaRLic_BrEd_,1,d-iron_pickaxe
GaRLic_BrEd_,580,d-gold_ingot
GaRLic_BrEd_,30,d-bone
GaRLic_BrEd_,5398,d-gravel
GaRLic_BrEd_,213,d-blackstone
GaRLic_BrEd_,6272,d-black_carpet
GaRLic_BrEd_,36,d-rotten_flesh
GaRLic_BrEd_,39,d-oak_planks
GaRLic_BrEd_,2,d-netherite_shovel
GaRLic_BrEd_,11,d-mycelium
GaRLic_BrEd_,849,d-poppy
GaRLic_BrEd_,6,d-sea_lantern
GaRLic_BrEd_,8712,d-gunpowder
GaRLic_BrEd_,6212,d-coal_ore
GaRLic_BrEd_,3,d-melon_seeds
GaRLic_BrEd_,6,d-chest
GaRLic_BrEd_,1,d-ladder
GaRLic_BrEd_,3336,d-iron_ore
GaRLic_BrEd_,39,d-basalt
GaRLic_BrEd_,42,d-iron_bars
GaRLic_BrEd_,1,d-gray_shulker_box
GaRLic_BrEd_,9,d-arrow
GaRLic_BrEd_,4,d-quartz
GaRLic_BrEd_,1,d-stone_brick_stairs
GaRLic_BrEd_,5916,d-netherrack
GaRLic_BrEd_,16147,d-firework_rocket
GaRLic_BrEd_,1411,d-iron_ingot
GaRLic_BrEd_,1,d-bread
GaRLic_BrEd_,1,d-netherite_pickaxe
GaRLic_BrEd_,1728,d-tnt
GaRLic_BrEd_,3,d-minecart
GaRLic_BrEd_,68,d-prismarine_shard
GaRLic_BrEd_,3,d-lead
GaRLic_BrEd_,70,d-cobblestone
GaRLic_BrEd_,1,d-prismarine_crystals
GaRLic_BrEd_,2,d-book
GaRLic_BrEd_,20015,d-granite
GaRLic_BrEd_,719,d-grass_block
GaRLic_BrEd_,6,d-coal
GaRLic_BrEd_,3,d-stick
GaRLic_BrEd_,19711,d-diorite
GaRLic_BrEd_,4,d-nether_gold_ore
GaRLic_BrEd_,1,d-light_blue_stained_glass
GaRLic_BrEd_,2,d-ink_sac
GaRLic_BrEd_,5,d-repeater
GaRLic_BrEd_,4,d-lapis_ore
GaRLic_BrEd_,1856,d-paper
GaRLic_BrEd_,2,d-string
GaRLic_BrEd_,1,d-acacia_planks
GaRLic_BrEd_,65,d-redstone_block
GaRLic_BrEd_,2,d-redstone_ore
GaRLic_BrEd_,130,d-kelp
GaRLic_BrEd_,4,d-netherite_ingot
GaRLic_BrEd_,4,d-smooth_stone_slab
GaRLic_BrEd_,682,d-white_shulker_box
GaRLic_BrEd_,405,d-shulker_box
GaRLic_BrEd_,1,d-shears
GaRLic_BrEd_,1,d-filled_map
GaRLic_BrEd_,117,d-snow
GaRLic_BrEd_,339966,d-stone
GaRLic_BrEd_,21762,d-andesite
GaRLic_BrEd_,662,d-mossy_stone_bricks
GaRLic_BrEd_,1,d-golden_sword
GaRLic_BrEd_,1266,d-stone_bricks
GaRLic_BrEd_,6,d-slime_ball
GaRLic_BrEd_,6510,d-sandstone
GaRLic_BrEd_,35,d-nether_quartz_ore
GaRLic_BrEd_,16,d-magma_block
GaRLic_BrEd_,5467,k-zombified_piglin
GaRLic_BrEd_,3,k-skeleton
GaRLic_BrEd_,1,k-cat
GaRLic_BrEd_,2,k-iron_golem
GaRLic_BrEd_,3,k-sheep
GaRLic_BrEd_,3,k-trader_llama
GaRLic_BrEd_,8,k-pillager
GaRLic_BrEd_,4,k-zombie
GaRLic_BrEd_,2,k-ghast
GaRLic_BrEd_,9,k-slime
GaRLic_BrEd_,9,k-phantom
GaRLic_BrEd_,1,k-husk
GaRLic_BrEd_,1,k-bat
GaRLic_BrEd_,2,k-wandering_trader
GaRLic_BrEd_,29,k-wither_skeleton
GaRLic_BrEd_,13,k-villager
GaRLic_BrEd_,5467,k-enderman
GaRLic_BrEd_,1,kb-iron_golem
GaRLic_BrEd_,77,z-interact_with_crafting_table
GaRLic_BrEd_,65,z-open_barrel
GaRLic_BrEd_,1841,z-open_shulker_box
GaRLic_BrEd_,89,z-leave_game
GaRLic_BrEd_,101784,z-time_since_death
GaRLic_BrEd_,8179,z-damage_resisted
GaRLic_BrEd_,35609842,z-sprint_one_cm
GaRLic_BrEd_,15828,z-drop
GaRLic_BrEd_,4,z-play_noteblock
GaRLic_BrEd_,17,z-talked_to_villager
GaRLic_BrEd_,2,z-deaths
GaRLic_BrEd_,20737,z-jump
GaRLic_BrEd_,1370976,z-walk_on_water_one_cm
GaRLic_BrEd_,39,z-interact_with_furnace
GaRLic_BrEd_,1,z-play_record
GaRLic_BrEd_,1,z-traded_with_villager
GaRLic_BrEd_,4241285,z-play_one_minute
GaRLic_BrEd_,16,z-sleep_in_bed
GaRLic_BrEd_,356,z-open_enderchest
GaRLic_BrEd_,149958,z-damage_dealt
GaRLic_BrEd_,2,z-player_kills
GaRLic_BrEd_,1394460,z-crouch_one_cm
GaRLic_BrEd_,43,z-inspect_dispenser
GaRLic_BrEd_,1160,z-horse_one_cm
GaRLic_BrEd_,3,z-interact_with_smithing_table
GaRLic_BrEd_,8,z-inspect_dropper
GaRLic_BrEd_,12,z-interact_with_anvil
GaRLic_BrEd_,33599,z-mob_kills
GaRLic_BrEd_,31,z-inspect_hopper
GaRLic_BrEd_,7716,z-climb_one_cm
GaRLic_BrEd_,8833807,z-walk_one_cm
GaRLic_BrEd_,338576,z-sneak_time
GaRLic_BrEd_,408579,z-walk_under_water_one_cm
GaRLic_BrEd_,2,z-interact_with_lectern
GaRLic_BrEd_,11,z-interact_with_blast_furnace
GaRLic_BrEd_,2,z-interact_with_grindstone
GaRLic_BrEd_,101820,z-time_since_rest
GaRLic_BrEd_,98,z-damage_absorbed
GaRLic_BrEd_,18909,z-damage_taken
GaRLic_BrEd_,35,z-trigger_trapped_chest
GaRLic_BrEd_,1872074,z-minecart_one_cm
GaRLic_BrEd_,34547,z-swim_one_cm
GaRLic_BrEd_,31592135,z-fly_one_cm
GaRLic_BrEd_,913,z-open_chest
GaRLic_BrEd_,89779566,z-aviate_one_cm
GaRLic_BrEd_,1361072,z-fall_one_cm
epteon,6,m-diamond_ore
epteon,1,m-shulker_box
epteon,16,m-granite
epteon,50,m-birch_slab
epteon,1,m-crimson_fungus
epteon,4,m-redstone_ore
epteon,2,m-iron_ore
epteon,2,m-pumpkin
epteon,7,m-bookshelf
epteon,74,m-stone
epteon,121,m-blackstone
epteon,364,m-basalt
epteon,1,m-cobblestone
epteon,5,m-slime_block
epteon,2,m-sugar_cane
epteon,6,m-birch_log
epteon,321,m-wheat
epteon,1,m-white_carpet
epteon,1,m-birch_leaves
epteon,1,m-grass
epteon,21,m-oak_log
epteon,14,m-coal_ore
epteon,8,m-dirt
epteon,43,m-sand
epteon,2,m-smooth_quartz
epteon,1,m-stone_bricks
epteon,22337,m-netherrack
epteon,2,m-ancient_debris
epteon,44,u-iron_shovel
epteon,6,u-stone
epteon,117,u-iron_sword
epteon,176,u-netherrack
epteon,3,u-dirt
epteon,2,u-anvil
epteon,1,u-shulker_box
epteon,7,u-bookshelf
epteon,79,u-iron_axe
epteon,22,u-slime_block
epteon,2,u-smooth_quartz
epteon,6,u-pumpkin
epteon,349,u-wheat_seeds
epteon,3,u-water_bucket
epteon,16,u-ender_pearl
epteon,14,u-diamond_axe
epteon,45,u-sand
epteon,22,u-oak_log
epteon,22772,u-diamond_pickaxe
epteon,3,u-firework_rocket
epteon,224,u-birch_slab
epteon,2,u-melon_slice
epteon,174,u-iron_pickaxe
epteon,127,u-diamond_sword
epteon,46,u-cooked_porkchop
epteon,4,u-bucket
epteon,288,c-birch_slab
epteon,1,c-diamond_shovel
epteon,7,c-bookshelf
epteon,1,c-diamond_helmet
epteon,1,c-diamond_leggings
epteon,1,c-iron_boots
epteon,1,c-iron_axe
epteon,1,c-diamond_boots
epteon,1,c-diamond_sword
epteon,213,c-emerald
epteon,1,c-diamond_axe
epteon,1,c-iron_helmet
epteon,1,c-bucket
epteon,148,c-birch_planks
epteon,38,c-enchanted_book
epteon,0,c-air
epteon,1,c-iron_chestplate
epteon,708,c-paper
epteon,3,c-diamond_pickaxe
epteon,8,c-stick
epteon,1,c-iron_pickaxe
epteon,10,c-iron_block
epteon,1,c-iron_shovel
epteon,1,c-iron_leggings
epteon,2,c-anvil
epteon,261,c-firework_rocket
epteon,340,p-wheat
epteon,1,p-leather_leggings
epteon,2,p-enchanted_book
epteon,9,p-golden_sword
epteon,2,p-elytra
epteon,1,p-iron_axe
epteon,1,p-blackstone
epteon,115,p-gold_nugget
epteon,2,p-smooth_quartz
epteon,4,p-sugar_cane
epteon,2,p-phantom_membrane
epteon,2,p-stick
epteon,6,p-stone
epteon,19,p-redstone
epteon,5,p-arrow
epteon,49,p-rotten_flesh
epteon,4,p-gold_ingot
epteon,128,p-cobblestone
epteon,37,p-birch_log
epteon,5,p-basalt
epteon,1,p-water_bucket
epteon,107,p-birch_slab
epteon,3,p-golden_leggings
epteon,1,p-crimson_fungus
epteon,43,p-oak_log
epteon,2,p-ancient_debris
epteon,6,p-gunpowder
epteon,8,p-dirt
epteon,3,p-bone
epteon,532,p-wheat_seeds
epteon,3,p-iron_ingot
epteon,2,p-iron_ore
epteon,78,p-book
epteon,2,p-pumpkin
epteon,45,p-sand
epteon,64,p-melon
epteon,1,p-shulker_box
epteon,17,p-firework_rocket
epteon,4,p-slime_ball
epteon,6,p-diamond
epteon,5,p-slime_block
epteon,12,p-granite
epteon,2012,p-netherrack
epteon,11,p-coal
epteon,452,p-ender_pearl
epteon,4,d-enchanted_book
epteon,321,d-wheat_seeds
epteon,21,d-oak_log
epteon,409,d-ender_pearl
epteon,64,d-cobblestone
epteon,12,d-granite
epteon,11,d-coal
epteon,2,d-stick
epteon,24,d-emerald
epteon,5,d-dirt
epteon,1,d-iron_leggings
epteon,115,d-gold_nugget
epteon,1,d-phantom_membrane
epteon,4,d-gold_ingot
epteon,3,d-bone
epteon,19,d-redstone
epteon,1,d-crimson_fungus
epteon,1,d-blackstone
epteon,69,d-rotten_flesh
epteon,1,d-golden_leggings
epteon,9,d-golden_sword
epteon,1,d-leather_leggings
